"MechEngineer.CBTBEPhysicalAttackAccuracy.Long";"{0}Accuracy";"{0}Accuracy";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalAttackAccuracy.Short";"{0}Accuracy";"{0}Accuracy";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalAttackAccuracyUpgrade.Full";"{0} Accuracy for Physical Melee Attack";"{0} Accuracy for Physical Melee Attack";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalAttackAccuracyUpgrade.Long";"{0}Accuracy";"{0}Accuracy";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalAttackAccuracyUpgrade.Short";"{0}Accuracy";"{0}Accuracy";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalAttackDamage.Full";"Weapon deals {0} Damage when used for Physical Melee Attack";"Weapon deals {0} Damage when used for Physical Melee Attack";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalAttackDamage.Long";"{0}Damage";"{0}Damage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalAttackDamage.Short";"{0}Damage";"{0}Damage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalAttackDamageActive.Full";"Weapon deals additional {0} Damage when used for Physical Melee Attack when Activated";"Weapon deals additional {0} Damage when used for Physical Melee Attack when Activated";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalAttackDamageActive.Long";"{0}Damage";"{0}Damage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalAttackDamageActive.Short";"{0}Damage";"{0}Damage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalAttackStability.Full";"Weapon deals {0} Stability Damage when used for Physical Melee Attack";"Weapon deals {0} Stability Damage when used for Physical Melee Attack";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalAttackStability.Long";"{0}Stb.Damage";"{0}Stb.Damage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalAttackStability.Short";"{0}Stb.Damage";"{0}Stb.Damage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalAttackStabilityActive.Full";"Weapon deals additional {0} Stability Damage when used for Physical Melee Attack when Activated";"Weapon deals additional {0} Stability Damage when used for Physical Melee Attack when Activated";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalAttackStabilityActive.Long";"{0}Stb.Damage";"{0}Stb.Damage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalAttackStabilityActive.Short";"{0}Stb.Damage";"{0}Stb.Damage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalDamage.Full";"{0} modifer to Physical Attack Damage";"{0} modifer to Physical Attack Damage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalDamage.Long";"{0}PhysicalDamage";"{0}PhysicalDamage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalDamage.Short";"{0}PhysicalDamage";"{0}PhysicalDamage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalDamageActive.Full";"{0} modifer to Physical Attack Damage when Activated";"{0} modifer to Physical Attack Damage when Activated";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalDamageActive.Long";"{0}PhysicalDamage";"{0}PhysicalDamage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalDamageActive.Short";"{0}PhysicalDamage";"{0}PhysicalDamage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalDamageMulti.Full";"{0} multiplier to Physical Attack Damage";"{0} multiplier to Physical Attack Damage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalDamageMulti.Long";"{0}PhysicalDamage";"{0}PhysicalDamage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalDamageMulti.Short";"{0}PhysicalDamage";"{0}PhysicalDamage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalDamageMultiActive.Full";"{0} multiplier to Physical Attack Damage when Activated";"{0} multiplier to Physical Attack Damage when Activated";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalDamageMultiActive.Long";"{0}PhysicalDamage";"{0}PhysicalDamage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalDamageMultiActive.Short";"{0}PhysicalDamage";"{0}PhysicalDamage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalExtraAttack.Full";"{0} additional Physical Weapon Attacks";"{0} additional Physical Weapon Attacks";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalExtraAttack.Long";"ExtraPW";"ExtraPW";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalExtraAttack.Short";"ExtraPW";"ExtraPW";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalStability.Full";"{0} modifer to Physical Attack Stability Damage";"{0} modifer to Physical Attack Stability Damage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalStability.Long";"{0}PhysicalStability";"{0}PhysicalStability";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalStability.Short";"{0}PhysicalStability";"{0}PhysicalStability";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalStabilityActive.Full";"{0} modifer to Physical Attack Stability Damage when Activated";"{0} modifer to Physical Attack Stability Damage when Activated";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalStabilityActive.Long";"{0}PhysicalStability";"{0}PhysicalStability";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalStabilityActive.Short";"{0}PhysicalStability";"{0}PhysicalStability";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalStabilityMulti.Full";"{0} multiplier to Physical Attack Stability Damage";"{0} multiplier to Physical Attack Stability Damage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalStabilityMulti.Long";"{0}PhysicalStability";"{0}PhysicalStability";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalStabilityMulti.Short";"{0}PhysicalStability";"{0}PhysicalStability";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalStabilityMultiActive.Full";"{0} multiplier to Physical Attack Stability Damage when Activated";"{0} multiplier to Physical Attack Stability Damage when Activated";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalStabilityMultiActive.Long";"{0}PhysicalStability";"{0}PhysicalStability";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalStabilityMultiActive.Short";"{0}PhysicalStability";"{0}PhysicalStability";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalSupportWeapon.Full";"Physical Support Weapons enhance other Melee Aspects. {0} Extra Attacks.";"Physical Support Weapons enhance other Melee Aspects. {0} Extra Attacks.";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalSupportWeapon.Long";"PhysSupport";"PhysSupport";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPhysicalSupportWeapon.Short";"PhysSupport";"PhysSupport";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchAttackAccuracyUpgrade.Full";"{0} Accuracy for Punch Melee Attack";"{0} Accuracy for Punch Melee Attack";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchAttackAccuracyUpgrade.Long";"{0}Accuracy";"{0}Accuracy";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchAttackAccuracyUpgrade.Short";"{0}Accuracy";"{0}Accuracy";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchDamage.Full";"{0} modifer to Punch Attack Damage";"{0} modifer to Punch Attack Damage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchDamage.Long";"{0}PunchDamage";"{0}PunchDamage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchDamage.Short";"{0}PunchDamage";"{0}PunchDamage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchDamageMulti.Full";"{0} multiplier to Punch Attack Damage";"{0} multiplier to Punch Attack Damage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchDamageMulti.Long";"{0}PunchDamage";"{0}PunchDamage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchDamageMulti.Short";"{0}PunchDamage";"{0}PunchDamage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchExtraAttack.Full";"{0} additional Punch Attacks";"{0} additional Punch Attacks";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchExtraAttack.Long";"ExtraPunch";"ExtraPunch";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchExtraAttack.Short";"ExtraPunch";"ExtraPunch";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchStability.Full";"{0} modifer to Punch Attack StabilityDamage";"{0} modifer to Punch Attack StabilityDamage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchStability.Long";"{0}PunchStab";"{0}PunchStab";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchStability.Short";"{0}PunchStab";"{0}PunchStab";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchStabilityMulti.Full";"{0} multiplier to Punch Attack Stability Damage";"{0} multiplier to Punch Attack Stability Damage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchStabilityMulti.Long";"{0}PunchDamage";"{0}PunchDamage";;"#000000";"#FFFFFF"
"MechEngineer.CBTBEPunchStabilityMulti.Short";"{0}PunchDamage";"{0}PunchDamage";;"#000000";"#FFFFFF"
"MechEngineer.CeresArmsPPC.Full";"Ceres Arms PPC: reduced recoil; reduced damage\n----\nCeres Arms PPC: Rugged; No damage from FIOFF missfire";"Ceres Arms PPC: уменьшен урон; уменьшена отдача";;"#A5A5A5";"#FF0000"
"MechEngineer.CeresArmsPPC.Long";"Ceres Arms";"Ceres Arms";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CeresArmsPPC.Short";"CeresArms";"CeresArms";;"#A5A5A5";"#FFFFFF"
"MechEngineer.ChangerBoom.Full";"Pressurized Coolant can explode for {0} heat and 33% of that as damage and stability damage";"Сжатая охлажд. жидкость может взорваться, дав {0} тепла. 33% этого числа будут нанесены вам как урон и как урон устойчивости.";;"#A5A5A5";"#FFFFFF"
"MechEngineer.ChangerBoom.Long";"Pressurized Coolant";"Сжатый охладитель";;"#A5A5A5";"#FFFFFF"
"MechEngineer.ChangerBoom.Short";"Volatile";"Взрывоопасно";;"#A5A5A5";"#FFFFFF"
"MechEngineer.ChemicalLaser.Full";"Chemical Lasers need ammo, but are lighter and generate far less heat";"Химические лазеры требуют боеприпасы, но они легче и гораздо меньше греются";;"#A5A5A5";"#F3F3F3"
"MechEngineer.ChemicalLaser.Long";"Chemical Laser";"Химический лазер";;"#A5A5A5";"#FFFFFF"
"MechEngineer.ChemicalLaser.Short";"ChemLaser";"Хим. лазер";;"#A5A5A5";"#F3F3F3"
"MechEngineer.ChemLargeAmmo.Full";"Chem Large Laser Ammo - {0} Shots";"Заряды для химического большого лазера - {0} зарядов";;"#A5A5A5";"#F3F3F3"
"MechEngineer.ChemLargeAmmo.Long";"ChemLarge Ammo";"ChemLarge боеприпасы";;"#A5A5A5";"#F3F3F3"
"MechEngineer.ChemLargeAmmo.Short";"ChemLarge Ammo";"ChemLarge боеприпасы";;"#A5A5A5";"#F3F3F3"
"MechEngineer.ChemMediumAmmo.Full";"Chem Medium Laser Ammo - {0} Shots";"Заряды для химического среднего лазера - {0} зарядов";;"#A5A5A5";"#FFFFFF"
"MechEngineer.ChemMediumAmmo.Long";"ChemMedium Ammo";"ChemMedium боеприпасы";;"#A5A5A5";"#FFFFFF"
"MechEngineer.ChemMediumAmmo.Short";"ChemMedium Ammo";"ChemMedium боеприпасы";;"#A5A5A5";"#FFFFFF"
"MechEngineer.ChemSmallAmmo.Full";"Chem Small Laser Ammo - {0} Shots";"Заряды для химического малого лазера - {0} зарядов";;"#A5A5A5";"#F3F3F3"
"MechEngineer.ChemSmallAmmo.Long";"ChemSmall Ammo";"ChemSmall боеприпасы";;"#A5A5A5";"#F3F3F3"
"MechEngineer.ChemSmallAmmo.Short";"ChemSmall Ammo";"ChemSmall боеприпасы";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CLPS.Full";"Provides Sensor and Mimetic Stealth when Activated. Making units harder to hit and detect. Use Components Menu to Toggle. Countered by Probes";"Обеспечивает сенсорный и адаптивный камуфляж при активации. Уменьшает вероятность обнаружния и поражения носителя. Исп. меню компонентов для переключения. Эффект снижатся зондами";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CLPS.Long";"Chameleon";"Chameleon";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CLPS.Short";"CLPS";"CLPS";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CockpitEWS.Full";"Advanced, Compact Electronic Warfare Suite: replaces basic Cockpit Sensor Systems";"Усовершенствованный компактный комплект радиоэлектронной борьбы: заменяет базовый набор сенсоров кабины";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CockpitEWS.Long";"Cockpit EWS";"EWS кабины";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CockpitEWS.Short";"Cockpit EWS";"EWS кабины";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CoolDown.Full";"{0} Turn cooldown beetween shots";"Ходов перезарядки между выстрелами: {0} ";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CoolDown.Long";"{0} Turn Cooldown";"Ходов перезарядки: {0} ";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CoolDown.Short";"{0} Turn Cooldown";"Ходов перезарядки: {0} ";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CoolingSystemCDHS.Full";"Converts the 'Mech to use Clan Double Heat Sinks";"Преобразует мех для исп. Clan Double Heat Sinks";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CoolingSystemCDHS.Long";"(C)DHS Kit";"(C)DHS Kit";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CoolingSystemCDHS.Short";"(C)DHS Kit";"(C)DHS Kit";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CoolingSystemCHS.Full";"Converts the 'Mech to use Compact Heat Sinks";"Преобразует мех для исп. Compact Heat Sinks";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CoolingSystemCHS.Long";"CHS Kit";"CHS Kit";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CoolingSystemCHS.Short";"CHS Kit";"CHS Kit";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CoolingSystemDHS.Full";"Converts the 'Mech to use Double Heat Sinks";"Преобразует мех для исп. Double Heat Sinks";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CoolingSystemDHS.Long";"DHS Kit";"DHS Kit";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CoolingSystemDHS.Short";"DHS Kit";"DHS Kit";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CoolingSystemLHS.Full";"Converts the 'Mech to use Laser Heat Sinks";"Преобразует мех для исп. Laser Heat Sinks";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CoolingSystemLHS.Long";"LHS Kit";"LHS Kit";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CoolingSystemLHS.Short";"LHS Kit";"LHS Kit";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CoolingSystemProtoDHS.Full";"Converts the 'Mech to use Prototype Heat Sinks";"Преобразует мех для исп. Prototype Heat Sinks";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CoolingSystemProtoDHS.Long";"Proto DHS";"Proto DHS";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CoolingSystemProtoDHS.Short";"Proto DHS";"Proto DHS";;"#A5A5A5";"#FFFFFF"
"MechEngineer.COREBEHERE.Full";"Invalid! 'Mech has no functioning Engine Core!";"Ошибка! У меха нет работающего ядра двигателя (Engine Core)!";;"#A5A5A5";"#FFFFFF"
"MechEngineer.COREBEHERE.Long";"FUSION!";"РЕАКТОР";;"#A5A5A5";"#FFFFFF"
"MechEngineer.COREBEHERE.Short";"FUSION!";"РЕАКТОР";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CPBoom.Full";"Pressurized Coolant can explode for {0} heat and 50% of that as damage and stability damage";"Сжатая охлажд. жидкость может взорваться, дав {0} тепла. 50% этого числа будут нанесены вам как урон и как урон устойчивости.";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CPBoom.Long";"Pressurized Coolant";"Сжатый охладитель";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CPBoom.Short";"Volatile";"Взрывоопасно";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CQBVisor.Full";"CQBVisor: Ranged Accuracy Bonus of {0} decays by 1 every {1} meters.";"CQBVisor: бонус точности {0} дальнобойного оружия снижается на 1 каждые {1} м.";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CQBVisor.Long";"A{0}R{1} CQBVisor";"A{0}R{1} CQBVisor";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CQBVisor.Short";"A{0}R{1} CQB";"A{0}R{1} CQB";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CRITExponent.Full";"Critical Chance Change based on your evasion. Base Critical multiplied by: Number of Evasion Pips to the power of {0}";"Шанс крита меняется в зависимости от вашего уклонения. Базовый шанс крита умножается на: Кол-во шевронов уклонения в степени {0}";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CRITExponent.Long";"{0} CRITExponent";"{0} крит";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CRITExponent.Short";"{0} CRITExponent";"{0} крит";;"#A5A5A5";"#F3F3F3"
"MechEngineer.CritRes.Full";"{0} resistance to critical hits";"{0} сопротивление критическим попаданиям";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CritRes.Long";"{0} Crit Resist";"{0} сопротивление критам";;"#A5A5A5";"#FFFFFF"
"MechEngineer.CritRes.Short";"{0} Crit.Res";"{0} сопр. критам";;"#A5A5A5";"#FFFFFF"
"MechEngineer.Crits.Full";"{0} chance to deal a critical hit";"{0} шанса нанести критическое повреждение";;"#A5A5A5";"#FFFFFF"
"MechEngineer.Crits.Long";"{0} Criticals";"Крит шанс: {0}";;"#A5A5A5";"#FFFFFF"
"MechEngineer.Crits.Short";"{0} Crit";"{0} крит шанс";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DakkaBoom.Full";"Exposed ammo feed can explode for {0} damage per shot loaded\n----\nWeapon can explode for {0} damage per shot loaded when Destroyed";"Подача боеприпасов открытого типа может привести к взрыву с {0} урона за каждый загруженный снаряд";;"#A5A5A5";"#FF0000"
"MechEngineer.DakkaBoom.Long";"Exposed Ammo Feed\n----\nVolatile Ammo Feed";"Взрывоопасная подача боеприпасов";;"#A5A5A5";"#FF0000"
"MechEngineer.DakkaBoom.Short";"Volatile";"Взрывоопасно";;"#A5A5A5";"#FFFFFF"
"MechEngineer.Dakkaray.Full";"Pirate Rotary Autocannons fire a barrage of {0} shots, and have select-fire of 1-6 shots, with increased heat, recoil and jam chance at higher fire rates";"Пиратские роторные автопушки стреляют градом из {0} снарядов и имеют режимы стрельбы 1-6 выстрелов. С повышением режима растёт нагрев, отдача и шанс клина";;"#A5A5A5";"#FFFFFF"
"MechEngineer.Dakkaray.Long";"Rotary Autocannon";"Пиратская роторная AC";;"#A5A5A5";"#F3F3F3"
"MechEngineer.Dakkaray.Short";"R/AC";"Пират. RAC";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DamageTaken.Full";"{0} damage taken";"{0} урона получ.";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DamageTaken.Long";"{0} Damage taken";"{0} получаемого урона";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DamageTaken.Short";"{0} Dmg.Tkn";"{0} урона получ.";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DeActivateHeatLevel.Full";"Deactivates when below {0} heat";"Выкл. когда нагрев ниже {0}";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DeActivateHeatLevel.Long";"{0} Heat Deactivated";"{0} Heat выкл.";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DeActivateHeatLevel.Short";"{0} Heat Deactivated";"выкл. при {0} нагреве";;"#A5A5A5";"#F3F3F3"
"MechEngineer.Deadfire.Full";"Deadfire Missiles are unguided: {0} less likely to be intercepted by AMS";"Deadfire ракеты ненаправляемы: на {0} менее вероятно сбитие вражескими AMS";;"#A5A5A5";"#FFFFFF"
"MechEngineer.Deadfire.Long";"Deadfire";"«Смертельный огонь»";;"#A5A5A5";"#FFFFFF"
"MechEngineer.Deadfire.Short";"Deadfire";"«Смертельный огонь»";;"#A5A5A5";"#FFFFFF"
"MechEngineer.Defense.Full";"{0} Defense against being hit";"{0} к защите от попаданий";;"#A5A5A5";"#F3F3F3"
"MechEngineer.Defense.Long";"{0} Defense";"{0} к защите";;"#A5A5A5";"#F3F3F3"
"MechEngineer.Defense.Short";"{0} Defense";"{0} к защите";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DefenseDebuff.Full";"{0} Defense debuff to Enemies in Aura Range";"{0} сниж. защиту врагов в круге";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DefenseDebuff.Long";"{0} Defense";"{0} к защите";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DefenseDebuff.Short";"{0} Def";"{0} защ.";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DefianceAC.Full";"Defiance AC: increased range; increased heat";"Defiance AC: увеличенна дальность и нагрев";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DefianceAC.Long";"Defiance";"Defiance";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DefianceAC.Short";"Defiance";"Defiance";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DefianceGauss.Full";"Defiance Gauss Rifle: increased range; increased heat";"Defiance пушка Гаусса: увеличена дальность и нагрев";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DefianceGauss.Long";"Defiance";"Defiance";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DefianceGauss.Short";"Defiance";"Defiance";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DefiancePPC.Full";"Defiance PPC: no minimum range; improved specifications; chance to jam\n----\nDefiance PPC: Optimized for long range; All range brackets increased.";"Defiance PPC: мин. дальность 0; улучшены показатели; может клинить";;"#A5A5A5";"#FF0000"
"MechEngineer.DefiancePPC.Long";"Defiance";"Defiance";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DefiancePPC.Short";"Defiance";"Defiance";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DelayedImpact.Full";"{0} Turns before Impact\n----\n{0} Turns before Damage dealt.";"{0} ходов перед ударом";;"#A5A5A5";"#FF0000"
"MechEngineer.DelayedImpact.Long";"{0} Turns\n----\n{0} Turns Delay";"{0} ходов";;"#A5A5A5";"#FF0000"
"MechEngineer.DelayedImpact.Short";"{0} Turns";"{0} ходов";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DeltaLRM.Full";"Delta LRM: resistance to AMS; has recoil";"Delta LRM: устойчивость к AMS; имеет отдачу";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DeltaLRM.Long";"Delta";"Delta";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DeltaLRM.Short";"Delta";"Delta";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DesignMask.Full";"{0} is created around the impact site";"{0} создается в области попадания";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DesignMask.Long";"{0}";"{0}";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DesignMask.Short";"{0}";"{0}";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DesperadoInterfaceWeight.Full";"Weighs 2 tons minus {0} of 1/10 chassis tonnage";"Масса = 2т - ({0} от 1/10 массы шасси)";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DesperadoInterfaceWeight.Long";"{0} Cockpit Weight";"{0} масса кабины";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DesperadoInterfaceWeight.Short";"{0} IC.Weight";"{0} масса каб.";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DFA.Full";"{0} Death from Above damage";"{0} урона из ""Смерти с небес""";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DFA.Long";"{0} DFA Damage";"{0} DFA урона";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DFA.Short";"{0} DFA Dmg";"{0} урона DFA";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DFA2.Full";"{0} Death from Above base damage";"{0} базового урона из ""Смерти с небес""";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DFA2.Long";"{0} DFA Damage";"{0} DFA урона";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DFA2.Short";"{0} DFA Dmg";"{0} урона DFA";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DFAAcc.Full";"{0} Death from Above accuracy";"{0} к точности ""Смерти с небес""";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DFAAcc.Long";"{0} DFA Accuracy";"{0} точн. DFA";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DFAAcc.Short";"{0} DFA Acc";"{0} точн. DFA";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DFAccuracy.Full";"{0} direct fire accuracy";"{0} к точности прямого огня";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DFAccuracy.Long";"{0} DFAccuracy";"{0} точн. прям. наводки";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DFAccuracy.Short";"{0} DF Acc";"{0} точн. пр. огня";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DFASelfDamage.Full";"{0} Death from Above self damage taken";"{0} получаемого урона из ""Смерти с небес""";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DFASelfDamage.Long";"{0} DFA Self Damage";"{0} урона себе от DFA";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DFASelfDamage.Short";"{0} DFA.Slf.Dmg";"{0} DFA урон себя";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DFLRMAccuracy.Full";"{0} direct fire accuracy with Long-Range Missiles";"{0} точность LRM при стрельбе прямой наводкой (direct-fire)";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DFLRMAccuracy.Long";"{0} LRM DFAccuracy";"{0} точн. прям. наводки LRM";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DFLRMAccuracy.Short";"{0} LRM DF Acc";"{0} точн. пр. огня LRM";;"#A5A5A5";"#F3F3F3"
"MechEngineer.DFMissileAcc.Full";"{0} accuracy with direct-fire missile attacks";"Точность {0} при прямом ракетном обстреле";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DFMissileAcc.Long";"{0} Direct Missile Acc";"{0} точн. прям. наводки ракет";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DFMissileAcc.Short";"{0} Direct.Miss.Acc";"{0} точн. прям. наводки ракет";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DFMMLAccuracy.Full";"{0} direct fire accuracy with Multi-Missile Launcher";"{0} точность MML при стрельбе прямой наводкой (direct-fire)";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DFMMLAccuracy.Long";"{0} MML DFAccuracy";"{0} точн. прям. наводки MML";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DFMMLAccuracy.Short";"{0} MML DF Acc";"{0} точн. пр. огня MML";;"#A5A5A5";"#FFFFFF"
"MechEngineer.DIRECTmode.Full";"Direct Mode: May fire directly at ground units within 510 meters: -4 acc. penalty, ignores evasion.";"Direct Mode: May fire directly at ground units within 510 meters: -4 acc. penalty, ignores evasion.";;"#000000";"#FFFFFF"
"MechEngineer.DIRECTmode.Long";"May fire Directly";"May fire Directly";;"#000000";"#FFFFFF"
