"CaptureEscort_Humanitarians.objectiveList5.title";"Hidden Objective: Destroy hunter lance for mission complete.";"Hidden Objective: Destroy hunter lance for mission complete.";;"#000000";"#FFFFFF"
"CaptureEscort_Humanitarians.objectiveList6.description";"The objective to escape with all the player units.";"Задача - эвакуировать все свои отряды.";;"#000000";"#FFFFFF"
"CaptureEscort_Humanitarians.objectiveList6.title";"Get to the Evac Zone";"Двигайтесь к пункту назначения";;"#000000";"#FFFFFF"
"CaptureEscort_Humanitarians.objectiveList7.description";"USELESS OBJECTIVE";"USELESS OBJECTIVE";;"#000000";"#FFFFFF"
"CaptureEscort_Humanitarians.objectiveList7.title";"Protect Convoy while Dropship Arrives";"Защищайте конвой, пока не прибудет корабль";;"#000000";"#FFFFFF"
"CaptureEscort_Humanitarians.objectiveList8.description";"USELESS OBJECTIVE";"USELESS OBJECTIVE";;"#000000";"#FFFFFF"
"CaptureEscort_Humanitarians.objectiveList8.title";"Protect Convoy as they Embark on the Dropship";"Обороняйте конвой, пока он грузится на челнок.";;"#000000";"#FFFFFF"
"CaptureEscort_Humanitarians.shortDescription";"A convoy of {TEAM_EMP.FactionDef.Demonym} doctors ministering to those recovering from the recent conflicts here in {TGT_SYSTEM.name} have become caught behind enemy lines when the cease fire collapsed. A lance of mechs tasked with the rescue have gone missing, so we are desperate for assistance from anyone.";"Конвой врачей {TEAM_EMP.FactionDef.Name}, помогающих раненым в конфликах здесь, в {TGT_SYSTEM.name}, оказался в тылу врага, когда было нарушено перемирие. Отряд мехов, которым было поручено спасение, пропал без вести, поэтому мы отчаянно нуждаемся в чьей-либо помощи.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.contractName";"Insurrection Protection";"Защита от восстания";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.dialogueList0.dialogueContent0.words";"We have friendly units under fire.";"Союзные отряды под огнем противника.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.dialogueList0.dialogueContent1.words";"Move to their position and provide support.";"Двигайтесь к их позиции и обеспечьте поддержку.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.dialogueList0.dialogueContent2.words";"Get them to safety, keep them intact, and get out there when it's done.";"Отведите их в безопасное место, в целости и сохранности. Как закончите - выбирайтесь оттуда.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.dialogueList1.dialogueContent0.words";"Excellent work, Commander. The convoy safely reached extraction, and we are moments away from your position for a pick up.";"Отличная работа, командир. Конвой в безопасности, а мы готовы вас подобрать недалеко отсюда.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.dialogueList2.dialogueContent0.words";"Pack it in, Commander. Nothing left to do here.";"Собирайтесь, командир. Здесь больше нечего делать.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.dialogueList3.dialogueContent0.words";"Commander. The enemy has deployed reinforcements and they are inbound. Expect increased resistance.";"Командир. Противник вызвал подкрепление, и оно приближается. Ожидайте повышенное сопротивление.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.dialogueList4.dialogueContent0.words";"More contacts on the sensors, Commander. Looks like they're sending in units to hunt and destroy our employer's people.";"Больше контактов на радаре, кэп. Похоже, они отправили отряды найти и уничтожить людей нашего работодателя.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.dialogueList5.dialogueContent0.words";"You've reached the extraction point for the objective vehicles. Hold there are keep them safe until we can get them out.";"Вы достигли точки извлечения транспорта работодателя. Сдерживайте противника и обеспечьте сохранность конвоя, пока его забирают.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.dialogueList6.dialogueContent0.words";"Looks like you've secured the convoy, and they are making their way towards the extraction point now. Keep them alive!";"Похоже, вы очистили территорию, и теперь они направляются к точке эвакуации. Не дайте их уничтожить!";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.dialogueList6.dialogueContent1.words";"Keep in mind that the convoy will try to stay near you for protection. Continue advancing to get them to the extract point!";"Имейте в виду, что конвой будет стараться оставаться рядом с вами. Защищайте их и продолжайте продвигаться к точке извлечения!";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.dialogueList7.dialogueContent0.words";"And they are away! The convoy is safely out of the AO. Good work, Commander. Now get your remaining forces to the second evac zone for extraction there. ";"И вот они улетели! Колонна благополучно покинула зону операции. Хорошая работа, командир. Теперь переведите оставшиеся силы во вторую зону эвакуации, мы подберем вас там.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.longDescription";"Commander, I've done some research, and {TEAM_TAR.FactionDef.Name} <i>really</i> wants this particular rebel eliminated. Stay alert and expect the worst. That's usually a good approach.";"Командир, я провел небольшое исследование и {TEAM_TAR.FactionDef.Name} <i> действительно </i> хотят, чтобы конкретно этот повстанец был устранён. Будьте бдительны и ожидайте худшего. Обычно это хороший подход.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList0.description";"The objective to destroy the force of enemies which will try and stop the player from reaching the rally point.";"Цель - уничтожить силы противника, блокирующие конвою путь к пункту назначения.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList0.title";"Destroy {TEAM_TAR.FactionDef.Demonym} Blocking Force";"Уничтожьте силы {TEAM_TAR.FactionDef.Name}, блокирующие путь.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList1.description";"Secure the Convoy Rally Point";"Зачистите пункт сбора конвоя";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList1.title";"Escort {TEAM_EMP.FactionDef.Demonym} Convoy To Evac Point";"Сопроводите конвой {TEAM_EMP.FactionDef.Name} к точке эвакуации";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList2.description";"The objective to destroy enemy units which will attempt to block the convoy from reaching its destination.";"Цель - уничтожить вражеские отряды, которые попытаются помешать конвою достичь пункта назначения.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList2.title";"Destroy {TEAM_TAR.FactionDef.Demonym} Reinforcements";"Уничтожьте подкрепления {TEAM_TAR.FactionDef.Name}";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList3.description";"Escort Friendly units to their Destination";"Сопроводите войска союзников к точке назначения";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList3.title";"Escort {TEAM_EMP.FactionDef.Demonym} Convoy To Evac Point";"Сопроводите конвой {TEAM_EMP.FactionDef.Name} к точке эвакуации";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList4.description";"Protect the all units in Convoy during Extraction, suffering no losses.";"Обеспечьте сохранность конвоя во время миссии, не понеся потерь.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList4.title";"Ensure All Convoy Units Survive";"Обеспечьте сохранность всех машин конвоя";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList5.description";"Hidden Objective: Destroy hunter lance for mission complete.";"Hidden Objective: Destroy hunter lance for mission complete.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList5.title";"Hidden Objective: Destroy hunter lance for mission complete.";"Hidden Objective: Destroy hunter lance for mission complete.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList6.description";"The objective to escape with all the player units.";"Задача - эвакуировать все свои отряды.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList6.title";"Get to the Evac Zone";"Доберитесь до точки эвакуации";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList7.description";"USELESS OBJECTIVE";"USELESS OBJECTIVE";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList7.title";"Protect Convoy while Dropship Arrives";"Защищайте конвой, пока не прибудет корабль";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList8.description";"USELESS OBJECTIVE";"USELESS OBJECTIVE";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.objectiveList8.title";"Protect Convoy as they Embark on the Dropship";"Обороняйте конвой, пока он грузится на челнок.";;"#000000";"#FFFFFF"
"CaptureEscort_InsurrectionProtection.shortDescription";"Here in the {TGT_SYSTEM.name} system, {TEAM_TAR.FactionDef.Name} has been an oppressive presence for some time, which has led to a number of revolutionary leaders rising up from the common people to strike at the status quo. One such leader has been targeted by {TEAM_TAR.FactionDef.ShortName} for elimination. It's in the interest of the {TEAM_EMP.FactionDef.Demonym} leadership that this rabble rouser survives.";"Здесь, в системе {TGT_SYSTEM.name}, {TEAM_TAR.FactionDef.Name} слишком долго перегибали палку, что привело к народному восстанию, ведомому несколькими лидерами. {TEAM_TAR.FactionDef.ShortName} хотят устранить одного из них. И {TEAM_EMP.FactionDef.Name} заинтересованы, чтобы этот революционер выжил.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.contractName";"The Price of Discretion";"Цена благоразумия";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.dialogueList0.dialogueContent0.words";"We have friendly units under fire.";"Союзные отряды под огнем противника.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.dialogueList0.dialogueContent1.words";"Move to their position and provide support.";"Двигайтесь к их позиции и обеспечьте поддержку.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.dialogueList0.dialogueContent2.words";"Get them to safety, keep them intact, and get out of there when it's done.";"Отведите их в безопасное место, в целости и сохранности. Как закончите - выбирайтесь оттуда.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.dialogueList1.dialogueContent0.words";"Excellent work, Commander. The {TEAM_EMP.FactionDef.Demonym} convoy safely reached extraction, and I have Sumire moments away from your position for a pick up. Be ready.";"Отличная работа, командир. Конвой {TEAM_EMP.FactionDef.Name} благополучно эвакуирован и Сумир собирается вас подобрать недалеко отсюда. Будьте наготове.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.dialogueList2.dialogueContent0.words";"Pack it in, Commander. Nothing left to do here.";"Сворачивайтесь, кэп. Здесь больше нечего делать.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.dialogueList3.dialogueContent0.words";"Commander. The enemy has deployed reinforcements and they are inbound. Expect increased resistance.";"Кэп! К противнику приближается подкрепление. Задача становится труднее.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.dialogueList4.dialogueContent0.words";"More contacts on the sensors, Commander. Looks like they're sending in units to hunt and destroy the convoy.";"Больше контактов на радаре, кэп. Похоже, они отправили войска найти и уничтожить конвой.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.dialogueList5.dialogueContent0.words";"You've reached the extraction point for the objective vehicles. Hold there are keep them safe until we can get them out.";"Вы достигли точки извлечения транспорта работодателя. Сдерживайте противника и обеспечьте сохранность конвоя, пока его забирают.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.dialogueList6.dialogueContent0.words";"I've heard from the {TEAM_EMP.FactionDef.Demonym} convoy. Looks like you've secured the area, and they are making their way towards the extraction point now. Keep them alive!";"Я получил известие от конвоя {TEAM_EMP.FactionDef.Name}. Похоже, вы очистили территорию, и теперь они направляются к точке эвакуации. Защищайте их!";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.dialogueList6.dialogueContent1.words";"Keep in mind that the convoy will try to stay near you for protection. Continue advancing to get them to the extract point!";"Имейте в виду, что конвой будет стараться оставаться рядом с вами. Защищайте их и продолжайте продвигаться к точке извлечения!";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.dialogueList7.dialogueContent0.words";"And they are away! The convoy is safely out of the AO. Good work, Commander. Now get your remaining forces to the second evac zone for extraction there. ";"И вот они улетели! Колонна благополучно покинула зону операции. Хорошая работа, командир. Теперь переведите оставшиеся силы во вторую зону эвакуации, мы подберем вас там.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.longDescription";"Commander, I suspect that our employers' reluctance to commit their own forces has less to do with any extreme danger of the task, but some distaste with their merchant friend.";"Командир, я подозреваю, что нежелание наших работодателей использовать свои собственные силы не имеет отношения к опасности задания. Они просто не хотят связываться с их старым другом-торговцем.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList0.description";"The objective to destroy the force of enemies which will try and stop the player from reaching the rally point.";"Цель - уничтожить вражеские отряды, которые попытаются помешать конвою достичь пункта назначения.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList0.title";"Destroy {TEAM_TAR.FactionDef.Demonym} Blocking Force";"Устраните блокирующий отряд {TEAM_TAR.FactionDef.Name}";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList1.description";"Secure the Convoy Rally Point";"Зачистите пункт сбора конвоя";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList1.title";"Escort {TEAM_EMP.FactionDef.Demonym} Convoy To Evac Point";"Сопроводите конвой {TEAM_EMP.FactionDef.Name} к точке эвакуации";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList2.description";"The objective to destroy enemy units which will attempt to block the convoy from reaching its destination.";"Цель - уничтожить силы противника, блокирующие конвою путь к пункту назначения.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList2.title";"Destroy {TEAM_TAR.FactionDef.Demonym} Reinforcements";"Уничтожьте подкрепления {TEAM_TAR.FactionDef.Name}";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList3.description";"Escort Friendly units to their Destination";"Доведите дружественные силы до их пункта назначения";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList3.title";"Escort {TEAM_EMP.FactionDef.Demonym} Convoy To Evac Point";"Сопроводите конвой {TEAM_EMP.FactionDef.Name} к точке эвакуации";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList4.description";"Protect the all units in Convoy during Extraction, suffering no losses.";"Обеспечьте сохранность конвоя во время миссии, не понеся потерь.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList4.title";"Ensure All Convoy Units Survive";"Вся техника конвоя должна уцелеть";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList5.description";"Hidden Objective: Destroy hunter lance for mission complete.";"Hidden Objective: Destroy hunter lance for mission complete.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList5.title";"Hidden Objective: Destroy hunter lance for mission complete.";"Hidden Objective: Destroy hunter lance for mission complete.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList6.description";"The objective to escape with all the player units.";"Задача - эвакуировать все свои отряды.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList6.title";"Get to the Evac Zone";"Двигайтесь к пункту назначения";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList7.description";"USELESS OBJECTIVE";"USELESS OBJECTIVE";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList7.title";"Protect Convoy while Dropship Arrives";"Защищайте конвой, пока не прибудет корабль";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList8.description";"USELESS OBJECTIVE";"USELESS OBJECTIVE";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.objectiveList8.title";"Protect Convoy as they Embark on the Dropship";"Обороняйте конвой, пока он грузится на челнок.";;"#000000";"#FFFFFF"
"CaptureEscort_PriceOfDiscretion.shortDescription";"We're looking for a mercenary company with a reputation for discretion. A personal friend of our leadership here in {TGT_SYSTEM.name} has requested protection for a convoy of his, but {TEAM_EMP.FactionDef.Name} can't commit our own forces to this task. While his convoy is armed and armored, he suspects that his enemies have hired mercenaries of their own to interdict this shipment.";"Мы ищем наёмную компанию с благонадежной репутацией. Близкий друг нашего руководства здесь, на {TGT_SYSTEM.name}, попросил защитить свой конвой, но {TEAM_EMP.FactionDef.Name} не может задействовать наши силы для выполнения этой задачи. В то время как его конвой вооружен и бронирован, он подозревает, что его враги наняли собственных наемников, чтобы перехватить этот груз.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.contractName";"Show of Force";"Демонстрация силы";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.dialogueList0.dialogueContent0.words";"This is a convoy escort mission. We need to take a predetermined position, rendezvous with the convoy, and get it to its destination in one piece.";"Это миссия по сопровождению конвоя. Нам нужно занять заранее определенную позицию, встретиться с конвоем и доставить его к месту назначения в целости и сохранности.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.dialogueList0.dialogueContent1.words";"The rendezvous point is here, designated Zone Alpha.";"Точка встречи здесь, обозначена как Зона Альфа.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.dialogueList0.dialogueContent2.words";"After you've met up with the convoy, get it to the extraction zone, and then get out yourselves. Good luck, Commander.";"После того, как встретите конвой, доведите его до зоны эвакуации, а затем выбирайтесь сами. Удачи, командир.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.dialogueList1.dialogueContent0.words";"Excellent work, Commander. The convoy has been extracted, and Sumire is on her way to get you.";"Отличная работа, командир. Конвой благополучно эвакуирован и Сумир сейчас направляется за вами.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.dialogueList2.dialogueContent0.words";"Pack it in, Commander. There's nothing left we can do here.";"Собирайтесь, командир. Мы сделали всё, что могли.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.dialogueList3.dialogueContent0.words";"Commander. The enemy has deployed reinforcements and they are inbound. Expect increased resistance.";"Командир. Противник вызвал подкрепление, и оно приближается. Ожидайте повышенное сопротивление.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.dialogueList4.dialogueContent0.words";"More contacts on the sensors, Commander! Looks like a {TEAM_TAR.FactionDef.Demonym} assault team - stop them before they can destroy the convoy!";"На радаре еще больше контактов, командир! Похоже на штурмовую группу {TEAM_TAR.FactionDef.Name}. Остановите их, пока они не уничтожили конвой!";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.dialogueList5.dialogueContent0.words";"You've reached the extraction point for the objective vehicles. Hold there are keep them safe until we can get them out.";"Вы достигли точки извлечения транспорта работодателя. Сдерживайте противника и обеспечьте сохранность конвоя, пока его забирают.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.dialogueList6.dialogueContent0.words";"I just got word from the {TEAM_EMP.FactionDef.Demonym} convoy. You've secured the area around their position, and they're on their way to the extraction point. Keep them alive!";"Я только что получил известие от конвоя {TEAM_EMP.FactionDef.Name}. Вы обезопасили территорию вокруг их позиции и они уже на пути к точке эвакуации. Не дайте им погибнуть!";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.dialogueList6.dialogueContent1.words";"Keep in mind that the convoy will try to stay near you for protection. Continue advancing to get them to the extract point!";"Имейте в виду, что конвой будет стараться оставаться рядом с вами. Защищайте их и продолжайте продвигаться к точке извлечения!";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.dialogueList7.dialogueContent0.words";"And they are away! The convoy is safely out of the AO. Good work, Commander. Now get your remaining forces to the second evac zone for extraction there. ";"И вот они улетели! Колонна благополучно покинула зону операции. Хорошая работа, командир. Теперь переведите оставшиеся силы во вторую зону эвакуации, мы подберем вас там.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.longDescription";"It's always a good time to shoot pirates, Commander.";"Пострелять в пиратов всегда весело, командир.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList0.description";"The objective to destroy the force of enemies which will try and stop the player from reaching the rally point.";"Цель - уничтожить вражеские отряды, которые попытаются помешать конвою достичь пункта назначения.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList0.title";"Destroy {TEAM_TAR.FactionDef.Demonym} Blocking Force";"Уничтожьте силы {TEAM_TAR.FactionDef.Name}, блокирующие путь.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList1.description";"Secure the Convoy Rally Point";"Зачистите пункт сбора конвоя";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList1.title";"Escort {TEAM_EMP.FactionDef.Demonym} Convoy To Evac Point";"Сопроводите конвой {TEAM_EMP.FactionDef.Name} к точке эвакуации";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList2.description";"The objective to destroy enemy units which will attempt to block the convoy from reaching its destination.";"Цель - уничтожить вражеские отряды, которые попытаются помешать конвою достичь пункта назначения.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList2.title";"Destroy {TEAM_TAR.FactionDef.Demonym} Reinforcements";"Уничтожьте подкрепления {TEAM_TAR.FactionDef.Name}";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList3.description";"Escort Friendly units to their Destination";"Сопроводите войска союзников к точке назначения";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList3.title";"Escort {TEAM_EMP.FactionDef.Demonym} Convoy To Evac Point";"Сопроводите конвой {TEAM_EMP.FactionDef.Name} к точке эвакуации";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList4.description";"Protect the all units in Convoy during Extraction, suffering no losses.";"Обеспечьте сохранность конвоя во время миссии, не понеся потерь.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList4.title";"Ensure All Convoy Units Survive";"Обеспечьте сохранность всех машин конвоя";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList5.description";"Hidden Objective: Destroy hunter lance for mission complete.";"Hidden Objective: Destroy hunter lance for mission complete.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList5.title";"Hidden Objective: Destroy hunter lance for mission complete.";"Hidden Objective: Destroy hunter lance for mission complete.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList6.description";"The objective to escape with all the player units.";"Задача - эвакуировать все свои отряды.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList6.title";"Get to the Evac Zone";"Доберитесь до точки эвакуации";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList7.description";"USELESS OBJECTIVE";"USELESS OBJECTIVE";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList7.title";"Protect Convoy while Dropship Arrives";"Защищайте конвой, пока не прибудет корабль";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList8.description";"USELESS OBJECTIVE";"USELESS OBJECTIVE";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.objectiveList8.title";"Protect Convoy as they Embark on the Dropship";"Обороняйте конвой, пока он грузится на челнок.";;"#000000";"#FFFFFF"
"CaptureEscort_ShowOfForce.shortDescription";"Theft and banditry on {TGT_SYSTEM.name} have become a tremendous problem of late, to the point that {TEAM_EMP.FactionDef.Demonym} corporate interests can't safely move goods overland. We need a mercenary company capable of defending our convoy and deterring any hostile force that may want what it's carrying. Payment will be remitted upon our receipt of the convoy and the successful evac of your lance.";"Воровство и бандитизм в системе {TGT_SYSTEM.name} в последнее время стали огромной проблемой, поэтому {TEAM_EMP.FactionDef.Name} не могут безопасно перемещать товары по суше. Нам нужна рота наемников, способная защитить наш конвой и сдержать враждебные силы, которые захотят забрать груз. Оплата будет произведена после доставки конвоя и успешной эвакуации вашего копья.";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.contractName";"Supply Convoy";"Конвой с припасами";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.dialogueList0.dialogueContent0.words";"Commander, the {TEAM_EMP.FactionDef.Demonym} convoy is right on schedule, and as predicted, we're picking up {TEAM_TAR.FactionDef.Demonym} units in the area.";"Командир, конвой {TEAM_EMP.FactionDef.Name} идет точно по расписанию и, как и предполагалось, мы наблюдаем силы {TEAM_TAR.FactionDef.Name} в этом районе.";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.dialogueList0.dialogueContent1.words";"Move to intercept the convoy and provide cover and support while they escape.";"Выдвигайтесь, перехватите конвой и обеспечьте его прикрытие и поддержку на пути к эвакуации.";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.dialogueList0.dialogueContent2.words";"Once they're safely away, you can clean up the opposition or evac yourself; it's your call. Oliveira out.";"Как только они благополучно отправятся, вы можете уничтожить противника или эвакуироваться. Вам решать. Оливейра, конец связи.";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.dialogueList1.dialogueContent0.words";"Excellent work, Commander. The convoy safely reached extraction, and we're ready for a pick up.";"Отличная работа, командир. Конвой в безопасности, а мы готовы вас подобрать недалеко отсюда.";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.dialogueList2.dialogueContent0.words";"That's the whole convoy down, Commander. Damn! I'm scrubbing the mission.";"Весь конвой уничтожен, командир. Я сворачиваю операцию.";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.dialogueList3.dialogueContent0.words";"Commander. The enemy has deployed reinforcements and they are inbound. Expect increased resistance.";"Кэп! К противнику приближается подкрепление. Задача становится труднее.";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.dialogueList4.dialogueContent0.words";"More contacts on the sensors, Commander. Looks like they're sending in reinforcements.";"Больше контактов на радаре, кэп. Похоже, противник отправил подкрепление.";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.dialogueList5.dialogueContent0.words";"You've reached the extraction point for the objective vehicles. Hold there are keep them safe until we can get them out.";"Вы достигли точки извлечения транспорта работодателя. Сдерживайте противника и обеспечьте сохранность конвоя, пока его забирают.";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.dialogueList6.dialogueContent0.words";"Signal from the {TEAM_EMP.FactionDef.Demonym} convoy leader, Commander. They're headed to the extraction point now. Keep them alive!";"Сообщение от старшего в конвое {TEAM_EMP.FactionDef.Name}, командир. Они направляются к месту эвакуации. Не дайте их уничтожить!";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.dialogueList6.dialogueContent1.words";"Keep in mind that the convoy will try to stay near you for protection. Continue advancing to get them to the extract point!";"Имейте в виду, что конвой будет стараться оставаться рядом с вами. Защищайте их и продолжайте продвигаться к точке извлечения!";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.dialogueList7.dialogueContent0.words";"And they are away! The convoy is safely out of the AO. Good work, Commander. Now get your remaining forces to the second evac zone for extraction there. ";"И вот они улетели! Колонна благополучно покинула зону операции. Хорошая работа, командир. Теперь переведите оставшиеся силы во вторую зону эвакуации, мы подберем вас там.";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.longDescription";"Not much to say, Commander. {TEAM_EMP.FactionDef.ShortName} made a tactical fumble, and we're going to bail them out.";"Не о чем говорить, командир. Люди {TEAM_EMP.FactionDef.ShortName} совершили тактическую ошибку и мы должны их выручить.";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.objectiveList0.title";"Destroy Enemy Blocking Force";"Устраните вражеский отряд заграждения";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.objectiveList1.description";"Secure the Convoy Rally Point";"Зачистите пункт сбора конвоя";;"#000000";"#FFFFFF"
