"emod_armorslots_clanferrocarbide.Description.Details";"One of Clan Diamond Shark's latest projects, this mech armour variant of the Ferro-Carbide is capable of protecting a mech's internal with the best technology possible available until now on WarShips. While its huge advantages make it very desirable, the cost of this armor is quite extreme, being 100 times more expensive then regular Warship armor. <b>This armor uses fixes slots, requires 1 slot on ALL Locations</b> <b><color=#00ff00>CASE Enabled</color></b>";"One of Clan Diamond Shark's latest projects, this mech armour variant of the Ferro-Carbide is capable of protecting a mech's internal with the best technology possible available until now on WarShips. While its huge advantages make it very desirable, the cost of this armor is quite extreme, being 100 times more expensive then regular Warship armor. <b>This armor uses fixes slots, requires 1 slot on ALL Locations</b> <b><color=#00ff00>CASE Enabled</color></b>";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbide.Description.Name";"Ferro-Carbide Armor (C)";"Ferro-Carbide Armor (C)";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbide.Description.UIName";"Ferro-Carbide (C)";"Ferro-Carbide (C)";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbide.StatusEffect-CFL.statusEffects2.Details";"All incoming damage reduced by 15%.";"All incoming damage reduced by 15%.";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbide.StatusEffect-CFL.statusEffects2.Name";"REDUCED DAMAGE TAKEN";"REDUCED DAMAGE TAKEN";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbide.StatusEffect-FCLamellorDefMelee.statusEffects1.Details";"All incoming Melee damage reduced by 10%.";"All incoming Melee damage reduced by 10%.";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbide.StatusEffect-FCLamellorDefMelee.statusEffects1.Name";"Ferro-Carbide Lamellor Armour";"Ferro-Carbide Lamellor Armour";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbidelamellor.clanFCL_Heat_Venting_6.statusEffects5.Details";"Ferro Carbide Lamellor's Reactive Armor Heat-Exhaust system vents 15 heat at end of turn.";"Ferro Carbide Lamellor's Reactive Armor Heat-Exhaust system vents 15 heat at end of turn.";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbidelamellor.clanFCL_Heat_Venting_6.statusEffects5.Name";"Reactive Armor Heat-Exhaust";"Reactive Armor Heat-Exhaust";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbidelamellor.clanFCL_Signature_Increase_40.statusEffects4.Details";"Reactive Armor Heat-Exhaust increases signature by 40%";"Reactive Armor Heat-Exhaust increases signature by 40%";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbidelamellor.clanFCL_Signature_Increase_40.statusEffects4.Name";"Reactive Armor Heat-Exhaust";"Reactive Armor Heat-Exhaust";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbidelamellor.clanFCL_Spall_Liner_Effect.statusEffects1.Details";"Critical Components protection increased by 20%.";"Critical Components protection increased by 20%.";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbidelamellor.clanFCL_Spall_Liner_Effect.statusEffects1.Name";"Spall Liner";"Противоосколочный подбой";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbidelamellor.Description.Details";"One of Clan Diamond Shark's latest projects, this mech armour variant of the Ferro-Carbide Lamellor is capable of protecting a mech's internal with the best technology possible available until now on WarShips. While its huge advantages make it very desirable, the cost of this armor is quite extreme, being 100 times more expensive then regular Warship armor. <b>This armor uses fixed slots, 2 slots on LA/LT/RT/RA and 1 slot on Head/CT/LL/RL</b> <b><color=#00ff00>CASE II Enabled</color></b>";"One of Clan Diamond Shark's latest projects, this mech armour variant of the Ferro-Carbide Lamellor is capable of protecting a mech's internal with the best technology possible available until now on WarShips. While its huge advantages make it very desirable, the cost of this armor is quite extreme, being 100 times more expensive then regular Warship armor. <b>This armor uses fixed slots, 2 slots on LA/LT/RT/RA and 1 slot on Head/CT/LL/RL</b> <b><color=#00ff00>CASE II Enabled</color></b>";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbidelamellor.Description.Name";"Ferro-Carbide Lamellor Armor (C)";"Ferro-Carbide Lamellor Armor (C)";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbidelamellor.Description.UIName";"Ferro-Carbide Lamellor (C)";"Ferro-Carbide Lamellor (C)";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbidelamellor.HeatDamageTaken_FCL.statusEffects0.Details";"Thermal damage reduced by 30%.";"Thermal damage reduced by 30%.";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbidelamellor.HeatDamageTaken_FCL.statusEffects0.Name";"THERMAL DAMAGE DECREASED";"THERMAL DAMAGE DECREASED";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbidelamellor.StatusEffect-CFL.statusEffects3.Details";"All incoming damage reduced by 30%.";"All incoming damage reduced by 30%.";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbidelamellor.StatusEffect-CFL.statusEffects3.Name";"REDUCED DAMAGE TAKEN";"REDUCED DAMAGE TAKEN";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbidelamellor.StatusEffect-FCLamellorDefMelee.statusEffects2.Details";"All incoming Melee damage reduced by 25%.";"All incoming Melee damage reduced by 25%.";;"#000000";"#FFFFFF"
"emod_armorslots_clanferrocarbidelamellor.StatusEffect-FCLamellorDefMelee.statusEffects2.Name";"Ferro-Carbide Lamellor Armour";"Ferro-Carbide Lamellor Armour";;"#000000";"#FFFFFF"
"emod_armorslots_NullSignatureSystem_CLAN.Description.Details";"Developed by the Society under wraps to research into upgrading the SLDF era NSS with top clan era technology. While being superior, it doesn't bring any of the advantages later developed with Chameleon Armor or Void-SS. Reserves 6 slots and requires an ECM. <b><color=#00ff00>CASE Enabled</color></b>";"Developed by the Society under wraps to research into upgrading the SLDF era NSS with top clan era technology. While being superior, it doesn't bring any of the advantages later developed with Chameleon Armor or Void-SS. Reserves 6 slots and requires an ECM. <b><color=#00ff00>CASE Enabled</color></b>";;"#000000";"#FFFFFF"
"emod_armorslots_NullSignatureSystem_CLAN.Description.Name";"NSS (C)";"NSS (C)";;"#000000";"#FFFFFF"
"emod_armorslots_NullSignatureSystem_CLAN.Description.UIName";"NSS (C)";"NSS (C)";;"#000000";"#FFFFFF"
"emod_armorslots_NullSignatureSystem_CLAN.LV_Stealth_Effect.CAE0.Details";"Makes the carrier much harder to detect with stealth";"Makes the carrier much harder to detect with stealth";;"#000000";"#FFFFFF"
"emod_armorslots_NullSignatureSystem_CLAN.LV_Stealth_Effect.CAE0.Name";"STEALTH";"STEALTH";;"#000000";"#FFFFFF"
"emod_armorslots_NullSignatureSystem_CLAN.Stealth_Heat_Capacity_CNSS.CAE4.Details";"Heat Capacity Penalty";"Heat Capacity Penalty";;"#000000";"#FFFFFF"
"emod_armorslots_NullSignatureSystem_CLAN.Stealth_Heat_Capacity_CNSS.CAE4.Name";"Decreased Heat Capacity";"Decreased Heat Capacity";;"#000000";"#FFFFFF"
"emod_armorslots_NullSignatureSystem_CLAN.Stealth_Heat_Generation_CNSS.CAE3.Details";"Heat generation";"Heat generation";;"#000000";"#FFFFFF"
"emod_armorslots_NullSignatureSystem_CLAN.Stealth_Heat_Generation_CNSS.CAE3.Name";"Increased Heat";"Increased Heat";;"#000000";"#FFFFFF"
"emod_armorslots_NullSignatureSystem_CLAN.Stealth_Signature_Decrease_CNSS.CAE1.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"emod_armorslots_NullSignatureSystem_CLAN.Stealth_Signature_Decrease_CNSS.CAE1.Name";"Stealth Signature Decrease";"Stealth Signature Decrease";;"#000000";"#FFFFFF"
"emod_armorslots_NullSignatureSystem_CLAN.Stealth_Visibility_Decrease_CNSS.CAE2.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"emod_armorslots_NullSignatureSystem_CLAN.Stealth_Visibility_Decrease_CNSS.CAE2.Name";"Stealth Visbility Decrease";"Stealth Visbility Decrease";;"#000000";"#FFFFFF"
"emod_armorslots_stealth_CLAN.Description.Details";"Seeing the Stealth Armor made by the Capellan Confederation on the invasions, the Society took into researching and equipping it with clan technology. Used mostly on experimental low cost stealth units. Reserves 6 slots and requires an ECM. <b><color=#00ff00>CASE Enabled</color></b>";"Seeing the Stealth Armor made by the Capellan Confederation on the invasions, the Society took into researching and equipping it with clan technology. Used mostly on experimental low cost stealth units. Reserves 6 slots and requires an ECM. <b><color=#00ff00>CASE Enabled</color></b>";;"#000000";"#FFFFFF"
"emod_armorslots_stealth_CLAN.Description.Name";"Stealth Armor (C)";"Stealth Armor (C)";;"#000000";"#FFFFFF"
"emod_armorslots_stealth_CLAN.Description.UIName";"Stealth (C)";"Stealth (C)";;"#000000";"#FFFFFF"
"emod_armorslots_stealth_CLAN.LV_Stealth_Effect.CAE0.Details";"Makes the carrier much harder to detect with stealth";"Makes the carrier much harder to detect with stealth";;"#000000";"#FFFFFF"
"emod_armorslots_stealth_CLAN.LV_Stealth_Effect.CAE0.Name";"STEALTH";"STEALTH";;"#000000";"#FFFFFF"
"emod_armorslots_stealth_CLAN.Stealth_Heat_Capacity_CSTEALTH.CAE4.Details";"Heat Capacity Penalty";"Heat Capacity Penalty";;"#000000";"#FFFFFF"
"emod_armorslots_stealth_CLAN.Stealth_Heat_Capacity_CSTEALTH.CAE4.Name";"Decreased Heat Capacity";"Decreased Heat Capacity";;"#000000";"#FFFFFF"
"emod_armorslots_stealth_CLAN.Stealth_Heat_Generation_CSTEALTH.CAE3.Details";"Heat generation";"Heat generation";;"#000000";"#FFFFFF"
"emod_armorslots_stealth_CLAN.Stealth_Heat_Generation_CSTEALTH.CAE3.Name";"Increased Heat";"Increased Heat";;"#000000";"#FFFFFF"
"emod_armorslots_stealth_CLAN.Stealth_Signature_Decrease_CSTEALTH.CAE1.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"emod_armorslots_stealth_CLAN.Stealth_Signature_Decrease_CSTEALTH.CAE1.Name";"Stealth Signature Decrease";"Stealth Signature Decrease";;"#000000";"#FFFFFF"
"emod_armorslots_stealth_CLAN.Stealth_Visibility_Decrease_CSTEALTH.CAE2.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"emod_armorslots_stealth_CLAN.Stealth_Visibility_Decrease_CSTEALTH.CAE2.Name";"Stealth Visbility Decrease";"Stealth Visbility Decrease";;"#000000";"#FFFFFF"
"emod_engineslots_supercharged_LAM_LIGHT.Description.Details";"This specialy modified Marauder Engine Core enables the mech's thrusters to work in conjunction with a LAM system strapped into it while retaining the weight savings of a Light Engine, this effectively makes the engine lighter and makes the mech go faster, it adds a lot more bulk then normal LAM or Light engines.";"This specialy modified Marauder Engine Core enables the mech's thrusters to work in conjunction with a LAM system strapped into it while retaining the weight savings of a Light Engine, this effectively makes the engine lighter and makes the mech go faster, it adds a lot more bulk then normal LAM or Light engines.";;"#000000";"#FFFFFF"
"emod_engineslots_supercharged_LAM_LIGHT.Description.Name";"Engine Light S-LAM";"Engine Light S-LAM";;"#000000";"#FFFFFF"
"emod_engineslots_supercharged_LAM_LIGHT.Description.UIName";"Engine Light S-LAM";"Engine Light S-LAM";;"#000000";"#FFFFFF"
"emod_engineslots_supercharged_LAM_LIGHT.GainEvasion.statusEffects1.Details";"This unit generates an extra EVASIVE charge from movement actions (up to its maximum).";"This unit generates an extra EVASIVE charge from movement actions (up to its maximum).";;"#000000";"#FFFFFF"
"emod_engineslots_supercharged_LAM_LIGHT.GainEvasion.statusEffects1.Name";"EVASIVE MOVE";"EVASIVE MOVE";;"#000000";"#FFFFFF"
"emod_engineslots_supercharged_LAM_LIGHT.MASCWalk.statusEffects4.Details";"Myomer Accelerator Signal Circuitry";"Myomer Accelerator Signal Circuitry";;"#000000";"#FFFFFF"
"emod_engineslots_supercharged_LAM_LIGHT.MASCWalk.statusEffects4.Name";"MASC";"MASC";;"#000000";"#FFFFFF"
"emod_engineslots_supercharged_LAM_LIGHT.MaxEvasion.statusEffects0.Details";"This unit generates an extra EVASIVE charge from movement actions (up to its maximum).";"This unit generates an extra EVASIVE charge from movement actions (up to its maximum).";;"#000000";"#FFFFFF"
"emod_engineslots_supercharged_LAM_LIGHT.MaxEvasion.statusEffects0.Name";"EVASIVE MOVE";"EVASIVE MOVE";;"#000000";"#FFFFFF"
"emod_engineslots_supercharged_LAM_LIGHT.StatusEffect-Heat_Supercharger_LAM_Light.statusEffects5.Details";"Heat generation increased by 10%.";"Heat generation increased by 10%.";;"#000000";"#FFFFFF"
"emod_engineslots_supercharged_LAM_LIGHT.StatusEffect-Heat_Supercharger_LAM_Light.statusEffects5.Name";"Increased Heat";"Increased Heat";;"#000000";"#FFFFFF"
"emod_engineslots_supercharged_LAM_LIGHT.StatusEffect-Jump_Distance-T3.statusEffects2.Details";"Conversion Gear increase Jump Distance by 10%";"Conversion Gear increase Jump Distance by 10%";;"#000000";"#FFFFFF"
"emod_engineslots_supercharged_LAM_LIGHT.StatusEffect-Jump_Distance-T3.statusEffects2.Name";"JUMP DISTANCE INCREASED";"JUMP DISTANCE INCREASED";;"#000000";"#FFFFFF"
"emod_engineslots_supercharged_LAM_LIGHT.Supercharged_Walk_S_LAM_Light.statusEffects3.Details";"Supercharged Engines";"Supercharged Engines";;"#000000";"#FFFFFF"
"emod_engineslots_supercharged_LAM_LIGHT.Supercharged_Walk_S_LAM_Light.statusEffects3.Name";"Supercharged";"Supercharged";;"#000000";"#FFFFFF"
"emod_structure_MAD.Description.Details";"This Marauder strucrure have been heavily tinkered with, using materials and technologies typicaly used in LAMs <b><color=#0066ff>Reserves 2 Slots</color></b>";"This Marauder strucrure have been heavily tinkered with, using materials and technologies typicaly used in LAMs <b><color=#0066ff>Reserves 2 Slots</color></b>";;"#000000";"#FFFFFF"
"emod_structure_MAD.Description.Name";"LAM Structure";"LAM Structure";;"#000000";"#FFFFFF"
"emod_structure_MAD.Description.UIName";"LAM Structure";"LAM Structure";;"#000000";"#FFFFFF"
"emod_structure_MAD.StatusEffect-Jump_Distance-T3.statusEffects0.Details";"Conversion Gear increase Jump Distance by 10%";"Conversion Gear increase Jump Distance by 10%";;"#000000";"#FFFFFF"
"emod_structure_MAD.StatusEffect-Jump_Distance-T3.statusEffects0.Name";"JUMP DISTANCE INCREASED";"JUMP DISTANCE INCREASED";;"#000000";"#FFFFFF"
"Gear_Actuator_Damios.Description.Details";"Special version of Reinforced Upper Arm Actuator made for Damios. Heavier and more bulky, however provides extra protection thanks to shield. <b><color=#800080>Shoulder/Upper Arm Actuator.</color></b>.";"Special version of Reinforced Upper Arm Actuator made for Damios. Heavier and more bulky, however provides extra protection thanks to shield. <b><color=#800080>Shoulder/Upper Arm Actuator.</color></b>.";;"#000000";"#FFFFFF"
"Gear_Actuator_Damios.Description.Name";"Damios Arm Mod ";"Damios Arm Mod";;"#000000";"#FFFFFF"
"Gear_Actuator_Damios.Description.UIName";"Upper Shielded";"Upper Shielded";;"#000000";"#FFFFFF"
"Gear_Actuator_Damios.StatusEffect-CombatShield.statusEffects1.Details";"All incoming damage reduced by 10%.";"All incoming damage reduced by 10%.";;"#000000";"#FFFFFF"
"Gear_Actuator_Damios.StatusEffect-CombatShield.statusEffects1.Name";"REDUCED DAMAGE TAKEN";"REDUCED DAMAGE TAKEN";;"#000000";"#FFFFFF"
"Gear_Actuator_Damios.Status-ModularArmor-{location}.statusEffects3.Details";"Reinforced Armor";"Reinforced Armor";;"#000000";"#FFFFFF"
"Gear_Actuator_Damios.Status-ModularArmor-{location}.statusEffects3.Name";"Reinforced Armor";"Reinforced Armor";;"#000000";"#FFFFFF"
"Gear_Actuator_Damios.Status-ReinforcedArmor-{location}.statusEffects0.Details";"Reinforced Leg Armor";"Reinforced Leg Armor";;"#000000";"#FFFFFF"
"Gear_Actuator_Damios.Status-ReinforcedArmor-{location}.statusEffects0.Name";"Reinforced Leg Structure";"Reinforced Leg Structure";;"#000000";"#FFFFFF"
"Gear_Actuator_Damios.Status-ReinforcedArmor-{location}.statusEffects2.Details";"Reinforced Leg Armor";"Reinforced Leg Armor";;"#000000";"#FFFFFF"
"Gear_Actuator_Damios.Status-ReinforcedArmor-{location}.statusEffects2.Name";"Reinforced Leg Armor";"Reinforced Leg Armor";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_ToothedClaws.Claws_Punch_Damage_Mod.statusEffects1.Details";"Damage Modifier";"Damage Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_ToothedClaws.Claws_Punch_Damage_Mod.statusEffects1.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_ToothedClaws.ClawsPunch_Stability_Mod.statusEffects2.Details";"Damage Modifier";"Damage Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_ToothedClaws.ClawsPunch_Stability_Mod.statusEffects2.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_ToothedClaws.Description.Details";"The prototype Toothed Claws commissioned by ComStar in 3060 to upgrade the King Crab with functional claws which can drag large battlefield salvage or even grasp its prey to rip and tear. They are affixed to both of the 'Mech’s arms.";"The prototype Toothed Claws commissioned by ComStar in 3060 to upgrade the King Crab with functional claws which can drag large battlefield salvage or even grasp its prey to rip and tear. They are affixed to both of the 'Mech’s arms.";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_ToothedClaws.Description.Name";"Prototype ComStar Toothed Claws";"Prototype ComStar Toothed Claws";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_ToothedClaws.Description.UIName";"Toothed Claws";"Toothed Claws";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_ToothedClaws.Hand_MeleeAttacks_Punch.statusEffects0.Details";"MeleeWeapon Accuracy Modifier";"MeleeWeapon Accuracy Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_ToothedClaws.Hand_MeleeAttacks_Punch.statusEffects0.Name";"MeleeWeapon Accuracy Modifier";"MeleeWeapon Accuracy Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_ToothedClaws.MeleeAccuracy_Claws.statusEffects4.Details";"MeleeWeapon Accuracy Modifier";"MeleeWeapon Accuracy Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_ToothedClaws.MeleeAccuracy_Claws.statusEffects4.Name";"MeleeWeapon Accuracy Modifier";"MeleeWeapon Accuracy Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_ToothedClaws.MeleeAccuracy_Lower_Punch.statusEffects3.Details";"MeleeWeapon Accuracy Modifier";"MeleeWeapon Accuracy Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_ToothedClaws.MeleeAccuracy_Lower_Punch.statusEffects3.Name";"MeleeWeapon Accuracy Modifier";"MeleeWeapon Accuracy Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.Description.Details";"The BattleMech Vibroblade was developed by Draconis Combine engineers. Using their Sword as a foundation, they were able to incorporate the same technology that makes the personal vibroblade and vibrokatana so effective. This Vibroblade is augmented by an Actuator Enhancement System. This Sword prototype is affixed permanently to the 'Mech’s arm.";"The BattleMech Vibroblade was developed by Draconis Combine engineers. Using their Sword as a foundation, they were able to incorporate the same technology that makes the personal vibroblade and vibrokatana so effective. This Vibroblade is augmented by an Actuator Enhancement System. This Sword prototype is affixed permanently to the 'Mech’s arm.";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.Description.Name";"Experimental Vibroblade";"Experimental Vibroblade";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.Description.UIName";"VibroBlade";"VibroBlade";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.IgnoreActuators.statusEffects2.Details";"Damage Modifier";"Damage Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.IgnoreActuators.statusEffects2.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.IsPhysicalWeapon.statusEffects1.Details";"Damage Modifier";"Damage Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.IsPhysicalWeapon.statusEffects1.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.LargeVibroHeat.statusEffects7.Details";"A small BattleMech VibroBlade inflicting alot of damage but generates heat.";"A small BattleMech VibroBlade inflicting alot of damage but generates heat.";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.LargeVibroHeat.statusEffects7.Name";"Small Vibro Blade";"Small Vibro Blade";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.MeleeAccuracy_Sword.statusEffects6.Details";"MeleeWeapon Accuracy Modifier";"MeleeWeapon Accuracy Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.MeleeAccuracy_Sword.statusEffects6.Name";"MeleeWeapon Accuracy Modifier";"MeleeWeapon Accuracy Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.MeleeAttacks_Weapon.statusEffects0.Details";"MeleeWeapon Accuracy Modifier";"MeleeWeapon Accuracy Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.MeleeAttacks_Weapon.statusEffects0.Name";"MeleeWeapon Accuracy Modifier";"MeleeWeapon Accuracy Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.PhysicalWeaponLocation.statusEffects3.Details";"This is a physical weapon and hits like a normal weapon.";"This is a physical weapon and hits like a normal weapon.";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.PhysicalWeaponLocation.statusEffects3.Name";"Physical Weapon Hit Location";"Physical Weapon Hit Location";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.Sword_Damage_Mod.CAE0.Details";"Damage Modifier";"Damage Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.Sword_Damage_Mod.CAE0.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.Sword_Damage_Mod.statusEffects4.Details";"Damage Modifier";"Damage Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.Sword_Damage_Mod.statusEffects4.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.Sword_Stability_Mod.CAE1.Details";"Damage Modifier";"Damage Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.Sword_Stability_Mod.CAE1.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.Sword_Stability_Mod.statusEffects5.Details";"Damage Modifier";"Damage Modifier";;"#000000";"#FFFFFF"
"Gear_Actuator_Prototype_VibroBlade.Sword_Stability_Mod.statusEffects5.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Gear_FCS_Lonewolf.Description.Details";"All 'Mechs come equipped with a stock targeting and tracking system—or TTS—which can be upgraded for improved performance. Upgrades increase accuracy when attacking with Ballistic, Energy, or Missile weaponry, depending on the type of TTS. Doesn't stack with same type but different tiers do.";"All 'Mechs come equipped with a stock targeting and tracking system—or TTS—which can be upgraded for improved performance. Upgrades increase accuracy when attacking with Ballistic, Energy, or Missile weaponry, depending on the type of TTS. Doesn't stack with same type but different tiers do.";;"#000000";"#FFFFFF"
"Gear_FCS_Lonewolf.Description.Name";"Scattershot FCS ";"Scattershot FCS";;"#000000";"#FFFFFF"
"Gear_FCS_Lonewolf.Description.UIName";"FCS HAG";"FCS HAG";;"#000000";"#FFFFFF"
"Gear_FCS_Lonewolf.StatusEffect-FCS_Lonewolf.statusEffects0.Details";"+1Acc, +25% Crit for Energy Weapons.";"+1Acc, +25% Crit for Energy Weapons.";;"#000000";"#FFFFFF"
"Gear_FCS_Lonewolf.StatusEffect-FCS_Lonewolf.statusEffects0.Name";"ENERGY WEAPON TTS";"ENERGY WEAPON TTS";;"#000000";"#FFFFFF"
"Gear_FCS_Lonewolf.StatusEffect-FCS_Lonewolf.statusEffects1.Details";"+1Acc, +25% Crit for Energy Weapons.";"+1Acc, +25% Crit for Energy Weapons.";;"#000000";"#FFFFFF"
"Gear_FCS_Lonewolf.StatusEffect-FCS_Lonewolf.statusEffects1.Name";"ENERGY WEAPON TTS";"ENERGY WEAPON TTS";;"#000000";"#FFFFFF"
"Gear_FCS_Lonewolf.StatusEffect-FCS_Lonewolf.statusEffects2.Details";"+1Acc, +25% Crit for Energy Weapons.";"+1Acc, +25% Crit for Energy Weapons.";;"#000000";"#FFFFFF"
"Gear_FCS_Lonewolf.StatusEffect-FCS_Lonewolf.statusEffects2.Name";"ENERGY WEAPON TTS";"ENERGY WEAPON TTS";;"#000000";"#FFFFFF"
"Gear_FCS_MAD.Description.Details";"Specialised targeting system designed to help you land preciselly on the head of somebody bellow";"Specialised targeting system designed to help you land preciselly on the head of somebody bellow";;"#000000";"#FFFFFF"
"Gear_FCS_MAD.Description.Name";"FCS DFA";"FCS DFA";;"#000000";"#FFFFFF"
"Gear_FCS_MAD.Description.UIName";"FCS DFA";"FCS DFA";;"#000000";"#FFFFFF"
"Gear_FCS_MAD.StatusEffect-Attack_DamageDFA-JJ.statusEffects0.Details";"DFA attacks deal 10% more damage.";"DFA attacks deal 10% more damage.";;"#000000";"#FFFFFF"
"Gear_FCS_MAD.StatusEffect-Attack_DamageDFA-JJ.statusEffects0.Name";"DFA DAMAGE INCREASED";"DFA DAMAGE INCREASED";;"#000000";"#FFFFFF"
"Gear_FCS_MAD.StatusEffect-Attack_DFAACC_JJ.statusEffects2.Details";"DFA attacks deal 10% less damage to the attacker.";"DFA attacks deal 10% less damage to the attacker.";;"#000000";"#FFFFFF"
"Gear_FCS_MAD.StatusEffect-Attack_DFAACC_JJ.statusEffects2.Name";"DFA SELF-INFLICTED DAMAGE DECREASED";"DFA SELF-INFLICTED DAMAGE DECREASED";;"#000000";"#FFFFFF"
"Gear_FCS_MAD.StatusEffect-Attack_SelfDamageDFA-JJ.statusEffects1.Details";"DFA attacks deal 10% less damage to the attacker.";"DFA attacks deal 10% less damage to the attacker.";;"#000000";"#FFFFFF"
"Gear_FCS_MAD.StatusEffect-Attack_SelfDamageDFA-JJ.statusEffects1.Name";"DFA SELF-INFLICTED DAMAGE DECREASED";"DFA SELF-INFLICTED DAMAGE DECREASED";;"#000000";"#FFFFFF"
"Gear_JumpJet_Booster_clan.Description.Details";"This is less like a jump Jet and more of a straight up Rocket Booster strapped to its own Fusion Core, it surely will lift anything its attached to. It can be mounted in a way to propel a mech forward as easily as upward.";"This is less like a jump Jet and more of a straight up Rocket Booster strapped to its own Fusion Core, it surely will lift anything its attached to. It can be mounted in a way to propel a mech forward as easily as upward.";;"#000000";"#FFFFFF"
"Gear_JumpJet_Booster_clan.Description.Name";"Booster Jet (SH-Clan)";"Booster Jet (SH-Clan)";;"#000000";"#FFFFFF"
"Gear_JumpJet_Booster_clan.Description.UIName";"Booster Jet (SH-Clan)";"Booster Jet (SH-Clan)";;"#000000";"#FFFFFF"
"Gear_JumpJet_Booster_clan.StatusEffect-JumpAmount.statusEffects1.Details";"Max Jump Jet Amount per Walk MP";"Max Jump Jet Amount per Walk MP";;"#000000";"#FFFFFF"
