"starsystemdef_Coromodir_Contested.Description.Details";"Coromodir is the center of power of the Aurigan government. Two habitable worlds house nearly three billion people, and at the heart of Coromodir 6 is the vast Taurian fortress that serves as both capital and last bastion of defense. Both House Arano and House Espinosa consider Coromodir their ancestral home.";"Коромодир - это сосредоточие власти ауриганского правительства. На двух обитаемых мирах проживает почти три миллиарда человек, а в центре Коромодира-6 находится огромная таурианская крепость, которая служит как столицей, так и последним бастионом обороны. И Дом Арано и Дом Эспиноза считают Коромодир своей родиной.";;"#000000";"#FFFFFF"
"starsystemdef_Coromodir_Flipped.Description.Details";"Coromodir is the center of power of the Aurigan government. Two habitable worlds house nearly three billion people, and at the heart of Coromodir 6 is the vast Taurian fortress that serves as both capital and last bastion of defense. Both House Arano and House Espinosa consider Coromodir their ancestral home.";"Коромодир - это сосредоточие власти ауриганского правительства. На двух обитаемых мирах проживает почти три миллиарда человек, а в центре Коромодира-6 находится огромная таурианская крепость, которая служит как столицей, так и последним бастионом обороны. И Дом Арано и Дом Эспиноза считают Коромодир своей родиной.";;"#000000";"#FFFFFF"
"starsystemdef_Corridan.Description.Details";"Corridan IV was a keenly-sought colony world, with an ecosystem that was perfect for humans and their crops, with one small exception - The water supply was filled with lethal levels of heavy metals and a bacteria that would make every living plant or animal on the world toxic to humans. Eventually new water filtration technology was discovered that turned Corridan into a rich world. It's main exports are still from Water Pure Industries.";"Corridan IV was a keenly-sought colony world, with an ecosystem that was perfect for humans and their crops, with one small exception - The water supply was filled with lethal levels of heavy metals and a bacteria that would make every living plant or animal on the world toxic to humans. Eventually new water filtration technology was discovered that turned Corridan into a rich world. It's main exports are still from Water Pure Industries.";;"#000000";"#FFFFFF"
"starsystemdef_CorsicaNueva.Description.Details";"Corsica Nueva is unremarkable, except that it is home to a vast asteroid belt, with a Star League era asteroid base named Mizutoshi which is under the control of the Seimeiyoshi-rengo, the Draconis Combine's federation of gangs which operates a thriving black market.";"Corsica Nueva is unremarkable, except that it is home to a vast asteroid belt, with a Star League era asteroid base named Mizutoshi which is under the control of the Seimeiyoshi-rengo, the Draconis Combine's federation of gangs which operates a thriving black market.";;"#000000";"#FFFFFF"
"starsystemdef_Corydon.Description.Details";"The Corydon system was colonized during the First Exodus from Terra and had been incorporated into the Federated Suns by the end of the Age of War. Captured by DCMS in 2789, it was liberated again by AFFS in 2806 during first major counter-offensive against the Draconis Combine in First Succession War. ";"The Corydon system was colonized during the First Exodus from Terra and had been incorporated into the Federated Suns by the end of the Age of War. Captured by DCMS in 2789, it was liberated again by AFFS in 2806 during first major counter-offensive against the Draconis Combine in First Succession War.";;"#000000";"#FFFFFF"
"starsystemdef_Cosenza.Description.Details";"Cosenza is known mainly for it's beautiful planetary rings, that are visible at all times during the day on it's otherwise inhospitable surface.";"Cosenza is known mainly for it's beautiful planetary rings, that are visible at all times during the day on it's otherwise inhospitable surface.";;"#000000";"#FFFFFF"
"starsystemdef_Cotocallao.Description.Details";"The Cotocallao system was settled at some point during or shortly after the First Exodus from Terra and was an independent system within the Capellan Zone prior to the formation of the Capellan Confederation in the mid-twenty-fourth century and conquered by AFFS in 2864.";"The Cotocallao system was settled at some point during or shortly after the First Exodus from Terra and was an independent system within the Capellan Zone prior to the formation of the Capellan Confederation in the mid-twenty-fourth century and conquered by AFFS in 2864.";;"#000000";"#FFFFFF"
"starsystemdef_Coudoux.Description.Details";"Coudoux was home to a Star League Defence Garrison during the last days of the Star League, which makes the world a prime target for treasure hunters.";"Coudoux was home to a Star League Defence Garrison during the last days of the Star League, which makes the world a prime target for treasure hunters.";;"#000000";"#FFFFFF"
"starsystemdef_Courcellete.Description.Details";"The Cosenza system was at some point during or shortly after the First Exodus from Terra and was an independent system within the Capellan Zone prior to the formation of the Capellan Confederation in the mid-twenty-fourth century. Was conquered by Federated Suns during Second Succession war. ";"The Cosenza system was at some point during or shortly after the First Exodus from Terra and was an independent system within the Capellan Zone prior to the formation of the Capellan Confederation in the mid-twenty-fourth century. Was conquered by Federated Suns during Second Succession war.";;"#000000";"#FFFFFF"
"starsystemdef_Courchevel.Description.Details";"Courchevel is a heavily mined planet, with large plains broken up by massive rifts. One such plain is the Graveyard, a vast arid plain with rock formations shaped like gravestones.";"Courchevel is a heavily mined planet, with large plains broken up by massive rifts. One such plain is the Graveyard, a vast arid plain with rock formations shaped like gravestones.";;"#000000";"#FFFFFF"
"starsystemdef_Courtney.Description.Details";"Courtney was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Courtney was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Coventry.Description.Details";"Coventry is a major industrial world and has served as the administrative capital of a province within the Lyran Commonwealth.";"Coventry is a major industrial world and has served as the administrative capital of a province within the Lyran Commonwealth.";;"#000000";"#FFFFFF"
"starsystemdef_Covington.Description.Details";"The Covington system was colonized during the First Exodus from Terra and was a founding member of the Crucis Pact.";"The Covington system was colonized during the First Exodus from Terra and was a founding member of the Crucis Pact.";;"#000000";"#FFFFFF"
"starsystemdef_Coyle.Description.Details";"Coyle was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Coyle was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Cranston.Description.Details";"Cranston was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Cranston was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Crawford.Description.Details";"Crawford was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Crawford was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_CrawfordsDelight.Description.Details";"Crawford's Delight was founded by the aforementioned magnate Crawford, who uncovered massively mineral deposits within the mountains. One famous mountain is the Gatshadow, a vast black obsidian mountain that towers above the city of Westruun.";"Crawford's Delight was founded by the aforementioned magnate Crawford, who uncovered massively mineral deposits within the mountains. One famous mountain is the Gatshadow, a vast black obsidian mountain that towers above the city of Westruun.";;"#000000";"#FFFFFF"
"starsystemdef_Cree.Description.Details";"Cree was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Cree was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Crellacor.Description.Details";"The vast jungles of Crellacor are home to savage alien hunters and other primitive beings. It's great jungles are also known as \""Fortress Green\"" thanks to the defensive possibilities they offer.";"The vast jungles of Crellacor are home to savage alien hunters and other primitive beings. It's great jungles are also known as ""Fortress Green"" thanks to the defensive possibilities they offer.";;"#000000";"#FFFFFF"
"starsystemdef_Cresson.Description.Details";"Cresson was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Cresson was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Crestoblus.Description.Details";"Crestoblus was founded during the age of war, and was one of the worlds conquered by the Federated Suns during the War of Reunification. It escaped damage for the most part and has remained a solid member of the Outworlds Alliance for centuries.";"Crestoblus was founded during the age of war, and was one of the worlds conquered by the Federated Suns during the War of Reunification. It escaped damage for the most part and has remained a solid member of the Outworlds Alliance for centuries.";;"#000000";"#FFFFFF"
"starsystemdef_Crevedia.Description.Details";"The Vaj system, better known by it's main planets name of Crevedia, is located within the Donegal province.";"The Vaj system, better known by it's main planets name of Crevedia, is located within the Donegal province.";;"#000000";"#FFFFFF"
"starsystemdef_Crichton.Description.Details";"Crichton was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Crichton was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Crimond.Description.Details";"Crimond was discovered as the result of a misjump by the Gak's Revenge, a JumpShip. The team found a world filled with rare gemstones, minerals and ores but with a toxic soil. Never the less, over centuries the population of Crimond has become wealthy and rival any within the Commonwealth.";"Crimond was discovered as the result of a misjump by the Gak's Revenge, a JumpShip. The team found a world filled with rare gemstones, minerals and ores but with a toxic soil. Never the less, over centuries the population of Crimond has become wealthy and rival any within the Commonwealth.";;"#000000";"#FFFFFF"
"starsystemdef_Crofton.Description.Details";"Home to major manufacturers and a Star League era megaplant owned by StarCorps Industries, Crofton supplies the AFFS with a large portion of their materiel.";"Home to major manufacturers and a Star League era megaplant owned by StarCorps Industries, Crofton supplies the AFFS with a large portion of their materiel.";;"#000000";"#FFFFFF"
"starsystemdef_Cronulla.Description.Details";"Cronulla was colonised during the first exodus from Terra, and joined the short lived Sian Commonwealth prior to the formation of the Capellan Confederation.";"Cronulla was colonised during the first exodus from Terra, and joined the short lived Sian Commonwealth prior to the formation of the Capellan Confederation.";;"#000000";"#FFFFFF"
"starsystemdef_Crossing.Description.Details";"The Crossing system was colonized during or shortly before the Age of War and was a planet suitable for agriculture but poor on minerals. Planet border position in Draconis March is a cause of heavy military traffic in the system. ";"The Crossing system was colonized during or shortly before the Age of War and was a planet suitable for agriculture but poor on minerals. Planet border position in Draconis March is a cause of heavy military traffic in the system.";;"#000000";"#FFFFFF"
"starsystemdef_CruzAlta.Description.Details";"The colony on Cruz Alta became self sufficient after the Reunification War, and has grown into a thriving community of landowners.";"The colony on Cruz Alta became self sufficient after the Reunification War, and has grown into a thriving community of landowners.";;"#000000";"#FFFFFF"
"starsystemdef_Cryfder.Description.Details";"Cryfder was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Cryfder was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Csesztreg.Description.Details";"Csesztreg was settled for its vast expanses of heavy metals. These metals were a key component of industry, but it wasn't until the Jamerson-Ulikov water purification technique was perfected that this world could be safely inhabited.";"Csesztreg was settled for its vast expanses of heavy metals. These metals were a key component of industry, but it wasn't until the Jamerson-Ulikov water purification technique was perfected that this world could be safely inhabited.";;"#000000";"#FFFFFF"
"starsystemdef_Csomad.Description.Details";"Csomad was colonised after the Age of War, and was briefly a member of the Taurian Concordat prior to the reunification war. Mostly self sufficient, the world spends most of it's resources on imported food.";"Csomad was colonised after the Age of War, and was briefly a member of the Таурианский Конкордат prior to the reunification war. Mostly self sufficient, the world spends most of it's resources on imported food.";;"#000000";"#FFFFFF"
"starsystemdef_Ctesiphon.Description.Details";"Ctesiphon was the site of a surface trading post located close to the jump point in the Deep Periphery, though little more is known about it.";"Ctesiphon was the site of a surface trading post located close to the jump point in the Deep Periphery, though little more is known about it.";;"#000000";"#FFFFFF"
"starsystemdef_Culmia.Description.Details";"Culmia was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Culmia was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Cumberland.Description.Details";"Settled after the Reunification War by the widows of those lost during said war, Cumberland still maintains it's matriarchal traditions. The societal tenets of Cumberland are designed in a way that children inherit their mother's surname.";"Settled after the Reunification War by the widows of those lost during said war, Cumberland still maintains it's matriarchal traditions. The societal tenets of Cumberland are designed in a way that children inherit their mother's surname.";;"#000000";"#FFFFFF"
"starsystemdef_Cumbres.Description.Details";"The Cumbres system was colonized during or shortly after the First Exodus from Terra and was a member of the Protectorate of Donegal, prior to the formation of the Lyran Commonwealth in the mid-twenty-fourth century.";"The Cumbres system was colonized during or shortly after the First Exodus from Terra and was a member of the Protectorate of Donegal, prior to the formation of the Lyran Commonwealth in the mid-twenty-fourth century.";;"#000000";"#FFFFFF"
"starsystemdef_Curaumilla.Description.Details";"Curaumilla is home to numerous ice wine vineyards, which are exported across the Free Worlds League.";"Curaumilla is home to numerous ice wine vineyards, which are exported across the Free Worlds League.";;"#000000";"#FFFFFF"
"starsystemdef_Cursa.Description.Details";"Cursa had long been abandoned as too marginal a colony to sustain, but played a role in the war between ComStar and the Free Worlds League. The world was used as bait for a trap, chosen because of its lack of strategic value.";"Cursa had long been abandoned as too marginal a colony to sustain, but played a role in the war between ComStar and the Free Worlds League. The world was used as bait for a trap, chosen because of its lack of strategic value.";;"#000000";"#FFFFFF"
"starsystemdef_Cussar(BarlowsFolly2864+).Description.Details";"Once named Cussar, the world was renamed Barlow's Folly after a band of insurgents sabotaged DCMS forces for decades during the First Succession War and was then lampooned when finally defeated.";"Once named Cussar, the world was renamed Barlow's Folly after a band of insurgents sabotaged DCMS forces for decades during the First Succession War and was then lampooned when finally defeated.";;"#000000";"#FFFFFF"
"starsystemdef_Cusset.Description.Details";"Alien bacteria and vegetation on Cusset has made settlement difficult here, but pharmaceutical companies continue to pour money into research and development here.";"Alien bacteria and vegetation on Cusset has made settlement difficult here, but pharmaceutical companies continue to pour money into research and development here.";;"#000000";"#FFFFFF"
"starsystemdef_Custozza.Description.Details";"Custozza was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Custozza was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Cygnus.Description.Details";"Cygnus has a distinctive feature: a flower dubbed the 'tundra witch', whose pollen has hallucinogenic properties. As a consequence the local megafauna - a kind of native caribou - is prone to massive stampedes in springtime.";"Cygnus has a distinctive feature: a flower dubbed the 'tundra witch', whose pollen has hallucinogenic properties. As a consequence the local megafauna - a kind of native caribou - is prone to massive stampedes in springtime.";;"#000000";"#FFFFFF"
"starsystemdef_Cylene.Description.Details";"Colonised centuries ago for it's rich mineral deposits, the planet was devastated during the Succession Wars which has caused severe climate changes. The population has diminished rapidly as the ice age advances.";"Colonised centuries ago for it's rich mineral deposits, the planet was devastated during the Succession Wars which has caused severe climate changes. The population has diminished rapidly as the ice age advances.";;"#000000";"#FFFFFF"
"starsystemdef_Cynthiana(Liao2202+).Description.Details";"Liao, named after the Capellan namesake, has served as a capital for many years until it's devastation during the Succession Wars reduced it to a backwater. It still maintains it's importance to the Capellan Confederation however.";"Liao, named after the Capellan namesake, has served as a capital for many years until it's devastation during the Succession Wars reduced it to a backwater. It still maintains it's importance to the Capellan Confederation however.";;"#000000";"#FFFFFF"
"starsystemdef_Cyrenaica.Description.Details";"Cyrenaica is home to numerous native truffle farms, which are exported across the Draconis Combine.";"Cyrenaica is home to numerous native truffle farms, which are exported across the Draconis Combine.";;"#000000";"#FFFFFF"
"starsystemdef_Cyrton.Description.Details";"Cyrton is known for being lawless, and a thriving pharmaceutical trade.";"Cyrton is known for being lawless, and a thriving pharmaceutical trade.";;"#000000";"#FFFFFF"
"starsystemdef_Czarvowo.Description.Details";"Czarvowo is known for it's kilometers of mudflats and it's mudskiff racing.";"Czarvowo is known for it's kilometers of mudflats and it's mudskiff racing.";;"#000000";"#FFFFFF"
"starsystemdef_Dabih.Description.Details";"Dabih was originally settled sometime during the twenty-fifth century by Muslim colonists. After ekeing out a hard existence, technological progress allowed resource extraction of the petroleum under the surface, which increased quality of life for all.";"Dabih was originally settled sometime during the twenty-fifth century by Muslim colonists. After ekeing out a hard existence, technological progress allowed resource extraction of the petroleum under the surface, which increased quality of life for all.";;"#000000";"#FFFFFF"
"starsystemdef_Dagda(Clan).Description.Details";"The Dagda system consists of an F9V class primary named \""Tuath\"" orbited by eight worlds.";"Дагда III - более известная просто как Дагда - удерживалась и оспаривалась несколькими кланами одновременно на протяжении большей части своей истории.";;"#000000";"#FFFFFF"
"starsystemdef_Dagda(LC).Description.Details";"Dagda (LC) was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Dagda (LC) was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Dahar.Description.Details";"Despite the harsh climate on Dahar IV, the plentiful deposits of ores and minerals attracted colonists to the planet. Local engineers create some of the most advanced mining equipment found anywhere in the Inner Sphere, equipment which is then licensed to other worlds.";"Despite the harsh climate on Dahar IV, the plentiful deposits of ores and minerals attracted colonists to the planet. Local engineers create some of the most advanced mining equipment found anywhere in the Inner Sphere, equipment which is then licensed to other worlds.";;"#000000";"#FFFFFF"
"starsystemdef_DainmarMajoris.Description.Details";"This frozen world is made habitable by the constant geothermal activity that convulses its surface. This also makes it a source of highly valuable radioactive ores, and the Magistracy keeps a garrison on the planet to protect its interests there.";"This frozen world is made habitable by the constant geothermal activity that convulses its surface. This also makes it a source of highly valuable radioactive ores, and the Magistracy keeps a garrison on the planet to protect its interests there.";;"#000000";"#FFFFFF"
"starsystemdef_Dalcour.Description.Details";"Settled after the Reunification War, Dalcour served as the headquarters of the XII Corps until the final days of the Star League. Caches are rumoured to be hidden amongst the icy hills.";"Settled after the Reunification War, Dalcour served as the headquarters of the XII Corps until the final days of the Star League. Caches are rumoured to be hidden amongst the icy hills.";;"#000000";"#FFFFFF"
"starsystemdef_Dalian.Description.Details";"Dalian was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Dalian was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Dalkeith.Description.Details";"During the Star League era, Dalkeith was home to billions. The First Succession war devastated the planet, killing billions and leaving the atmosphere still polluted today.";"During the Star League era, Dalkeith was home to billions. The First Succession war devastated the planet, killing billions and leaving the atmosphere still polluted today.";;"#000000";"#FFFFFF"
"starsystemdef_Dalmantia.Description.Details";"Dalmantia was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Dalmantia was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Dalton.Description.Details";"Dalton is a water rich planet with stormy weather, and a merit based government allowing excellence in every craft.";"Dalton is a water rich planet with stormy weather, and a merit based government allowing excellence in every craft.";;"#000000";"#FFFFFF"
"starsystemdef_Damevang.Description.Details";"Damevang was the site of numerous battles during the First Succession War, though only limited nuclear weapons were deployed.";"Damevang was the site of numerous battles during the First Succession War, though only limited nuclear weapons were deployed.";;"#000000";"#FFFFFF"
"starsystemdef_Damian.Description.Details";"Damian was one host to a Star League Defence Garrison, which has led numerous historians and treasure seekers to the planet to search for caches. None have been found however.";"Damian was one host to a Star League Defence Garrison, which has led numerous historians and treasure seekers to the planet to search for caches. None have been found however.";;"#000000";"#FFFFFF"
"starsystemdef_Danais.Description.Details";"The thick forests of Danais allow for a thriving lumber industry upon the world.";"The thick forests of Danais allow for a thriving lumber industry upon the world.";;"#000000";"#FFFFFF"
"starsystemdef_Daneshmand.Description.Details";"Deneshmand is home to numerous agricompounds that utilise Inner Sphere technology to boost their yields.";"Deneshmand is home to numerous agricompounds that utilise Inner Sphere technology to boost their yields.";;"#000000";"#FFFFFF"
"starsystemdef_Dania.Description.Details";"Ninety percent of the population of Dania lives an agricultural lifestyle maintained by technology of an equivalent to that found on Terra in the late eighteenth  century, a consequence of the heavy influence of the Omniss philosophy within the New Delphi Compact.";"Ninety percent of the population of Dania lives an agricultural lifestyle maintained by technology of an equivalent to that found on Terra in the late eighteenth century, a consequence of the heavy influence of the Omniss philosophy within the New Delphi Compact.";;"#000000";"#FFFFFF"
"starsystemdef_Daniels.Description.Details";"Daniels is home to numerous pharmaceutical companies that harvest the psycadelic hallucinagenic fauna found on the surface.";"Daniels is home to numerous pharmaceutical companies that harvest the psycadelic hallucinagenic fauna found on the surface.";;"#000000";"#FFFFFF"
"starsystemdef_Danli.Description.Details";"Danli was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Danli was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Dansur.Description.Details";"Dansur was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Dansur was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Dante.Description.Details";"Dante is the center of the Omniss movement that rejects all non-essential technologies. Communications are sporadic with the system however, and ship traffic suggests more population than what is officially reported.";"Dante is the center of the Omniss movement that rejects all non-essential technologies. Communications are sporadic with the system however, and ship traffic suggests more population than what is officially reported.";;"#000000";"#FFFFFF"
"starsystemdef_Danxian.Description.Details";"Danxian is a relatively unimportant industrial base, though it's lax trading laws means certain goods may be easier to acquire.";"Danxian is a relatively unimportant industrial base, though it's lax trading laws means certain goods may be easier to acquire.";;"#000000";"#FFFFFF"
"starsystemdef_Danzig.Description.Details";"Danzig is one of the worlds that form a part of the Deep Periphery nation known as the Hanseatic League, exporting goods to other Hanseatic worlds. ";"Danzig is one of the worlds that form a part of the Deep Periphery nation known as the Ганзейская Лига, exporting goods to other Hanseatic worlds.";;"#000000";"#FFFFFF"
"starsystemdef_Daol.Description.Details";"Orbital bombardment of Daol during the First Succession War destroyed its climate in a planet-wide firestorm. The ejecta from the mass driver strikes formed a dangerous field of debris in orbit.";"Orbital bombardment of Daol during the First Succession War destroyed its climate in a planet-wide firestorm. The ejecta from the mass driver strikes formed a dangerous field of debris in orbit.";;"#000000";"#FFFFFF"
"starsystemdef_Dar-es-Salaam.Description.Details";"Dar-es-Salaam is the center of the Muslim faith within the Lyran Commonwealth.";"Dar-es-Salaam is the center of the Muslim faith within the Lyran Commonwealth.";;"#000000";"#FFFFFF"
"starsystemdef_Darius.Description.Details";"Darius produces mid tech boats and yachts for export to nearby worlds.";"Darius produces mid tech boats and yachts for export to nearby worlds.";;"#000000";"#FFFFFF"
"starsystemdef_Darwendale.Description.Details";"Darwendale is known for it's thriving psuedo-synthethic clothing ranges, which it exports to nearby worlds.";"Darwendale is known for it's thriving psuedo-synthethic clothing ranges, which it exports to nearby worlds.";;"#000000";"#FFFFFF"
"starsystemdef_Davetal.Description.Details";"Recently settled after the Fourth Succession War, Davetal is a small trading post colony set up upon a lunar outpost.";"Recently settled after the Fourth Succession War, Davetal is a small trading post colony set up upon a lunar outpost.";;"#000000";"#FFFFFF"
"starsystemdef_David.Description.Details";"The water on David is infected with a microbe that causes severe allergic reactions. Due to this, David does not export any goods but is self sufficient with light industry.";"The water on David is infected with a microbe that causes severe allergic reactions. Due to this, David does not export any goods but is self sufficient with light industry.";;"#000000";"#FFFFFF"
"starsystemdef_Davisville.Description.Details";"Davisville was founded by a deserting Varnayist regimental commander 500 years ago. The locals export lumber and eke out a subsistence existence here, as the mineral-poor world supports little else.";"Davisville was founded by a deserting Varnayist regimental commander 500 years ago. The locals export lumber and eke out a subsistence existence here, as the mineral-poor world supports little else.";;"#000000";"#FFFFFF"
"starsystemdef_Dawn.Description.Details";"Filled with dangerous sinkholes, Dawn is a lightly populated center known for it's administration and bureaucracy.";"Filled with dangerous sinkholes, Dawn is a lightly populated center known for it's administration and bureaucracy.";;"#000000";"#FFFFFF"
"starsystemdef_DayrKhuna.Description.Details";"Home to Metamorphosis Inc, Dayr Khuna is known for it's biomedical industries and biotechnology.";"Home to Metamorphosis Inc, Dayr Khuna is known for it's biomedical industries and biotechnology.";;"#000000";"#FFFFFF"
"starsystemdef_Ddraig.Description.Details";"Ddraig was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Ddraig was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_DeathsGazeCluster.Description.Details";"The Death's Gaze Cluster is a star cluster in the Deep Periphery, which gets it's name from it's appearance as a 4 lightyear spanning 'eye' that floats in the void.";"The Death's Gaze Cluster is a star cluster in the Deep Periphery, which gets it's name from it's appearance as a 4 lightyear spanning 'eye' that floats in the void.";;"#000000";"#FFFFFF"
"starsystemdef_DeBerry.Description.Details";"De Berry uses the heavy silicon found within it's soils to produce solar technology for export to nearby worlds.";"De Berry uses the heavy silicon found within it's soils to produce solar technology for export to nearby worlds.";;"#000000";"#FFFFFF"
"starsystemdef_Decatur.Description.Details";"This fog-shrouded water planet is the site of one of the Capellan Confederation's Regional Training Centers, where new CCAF recruits are trained in amphibious assaults and combined-arms tactics.";"This fog-shrouded water planet is the site of one of the Capellan Confederation's Regional Training Centers, where new CCAF recruits are trained in amphibious assaults and combined-arms tactics.";;"#000000";"#FFFFFF"
"starsystemdef_Declan.Description.Details";"Declan was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Declan was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Decus.Description.Details";"They say it always rains on Decus. The mudflats turn into vast mudpits which cause tracked vehicles to become bogged down or even lost within their muddy depths.";"They say it always rains on Decus. The mudflats turn into vast mudpits which cause tracked vehicles to become bogged down or even lost within their muddy depths.";;"#000000";"#FFFFFF"
"starsystemdef_Defiance.Description.Details";"Defiance was originally settled as a mining colony. Defiance has four major continents named Auglaize, Cuyahoga, Maumee and Sandusky. Jerseyville: the planetary capital city, located on Maumee. Tainted atmosphere, please use masks.";"Defiance was originally settled as a mining colony. Defiance has four major continents named Auglaize, Cuyahoga, Maumee and Sandusky. Jerseyville: the planetary capital city, located on Maumee. Tainted atmosphere, please use masks.";;"#000000";"#FFFFFF"
"starsystemdef_Dehgolan.Description.Details";"Those who have heard of Dehgolan will often only know it for it's fever-ridden swamps, though it's therapeutic mud baths are meant to be some of the best in the Inner Sphere.";"Those who have heard of Dehgolan will often only know it for it's fever-ridden swamps, though it's therapeutic mud baths are meant to be some of the best in the Inner Sphere.";;"#000000";"#FFFFFF"
"starsystemdef_Deia.Description.Details";"Settled by Deists, the colonists intentially keep their birthrates low as not to spoil the beauty of their world.";"Settled by Deists, the colonists intentially keep their birthrates low as not to spoil the beauty of their world.";;"#000000";"#FFFFFF"
"starsystemdef_Delacambre.Description.Details";"Delacambre is a rich agricultural world that supports several near planets with it's vast exports.";"Delacambre is a rich agricultural world that supports several near planets with it's vast exports.";;"#000000";"#FFFFFF"
"starsystemdef_Delacruz.Description.Details";"Devastated during the First Succession War, Delacruz has never quite recovered the full glory of it's Star League days.";"Devastated during the First Succession War, Delacruz has never quite recovered the full glory of it's Star League days.";;"#000000";"#FFFFFF"
"starsystemdef_Delagoa.Description.Details";"Delagoa was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Delagoa was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Delavan.Description.Details";"Delevan is home to numerous manufacturing concerns such as Federated Boeing Interstellar and EHKodiak Industries which feed the Universal Ship Yards in orbit.";"Delevan is home to numerous manufacturing concerns such as Federated Boeing Interstellar and EHKodiak Industries which feed the Universal Ship Yards in orbit.";;"#000000";"#FFFFFF"
"starsystemdef_Delios.Description.Details";"The Delios system consists of a G8VI class primary star orbited by seven worlds.";"The Delios system consists of a G8VI class primary star orbited by seven worlds.";;"#000000";"#FFFFFF"
"starsystemdef_Delitzsch.Description.Details";"Delacambre is a world filled with rich petroleum and ore deposits that supports several near planets with it's vast exports.";"Delacambre is a world filled with rich petroleum and ore deposits that supports several near planets with it's vast exports.";;"#000000";"#FFFFFF"
"starsystemdef_Dell.Description.Details";"Only a small portion of the land on Dell is above water, limiting agriculture but ensuring that vast fishing industries exist.";"Only a small portion of the land on Dell is above water, limiting agriculture but ensuring that vast fishing industries exist.";;"#000000";"#FFFFFF"
"starsystemdef_Delos.Description.Details";"The gem of Delos is Blue City, the administrative hub filled with rich sapphire encrusted statues and buildings.";"The gem of Delos is Blue City, the administrative hub filled with rich sapphire encrusted statues and buildings.";;"#000000";"#FFFFFF"
