"BoltOn_LRM_ROCKETTANDEM5_X3.BoltOnPenaltySensor.statusEffects0.Name";"BoltOn Sensor Penalty";"BoltOn Штраф Сенсора";;"#000000";"#FFFFFF"
"BoltOn_LRM_ROCKETTANDEM5_X3.BoltOnPenaltyVisual.statusEffects1.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"BoltOn_LRM_ROCKETTANDEM5_X3.BoltOnPenaltyVisual.statusEffects1.Name";"BoltOn Visual Penalty";"BoltOn Штраф Видимости";;"#000000";"#FFFFFF"
"BoltOn_LRM_ROCKETTANDEM5_X3.Description.Details";"Tandem Charge Rocket Launcher are a Periphery Favourite to gamble on taking a target out fast, allowing the Rocket to pierce the target and explode internally. </b> <b><color=#099ff2>VOLATILE!</color></b>";"Ракетная установка с тандемным зарядом - любимица периферии, делает ставку на быстрое уничтожение цели, позволяя ракете пробить цель и взорваться изнутри. </b> <b><color=#099ff2>VOLATILE!</color></b>";;"#000000";"#FFFFFF"
"BoltOn_LRM_ROCKETTANDEM5_X3.Description.Name";"Tandem RL5";"Tandem RL5";;"#000000";"#FFFFFF"
"BoltOn_LRM_ROCKETTANDEM5_X3.Description.UIName";"Bolt On Tandem Rocket 5 X3";"Bolt On Tandem Rocket 5 X3";;"#000000";"#FFFFFF"
"BoltOn_LRM_Thunderbolt_10_2pack.BoltOnPenaltySensor.statusEffects0.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"BoltOn_LRM_Thunderbolt_10_2pack.BoltOnPenaltySensor.statusEffects0.Name";"BoltOn Sensor Penalty";"BoltOn Штраф Сенсора";;"#000000";"#FFFFFF"
"BoltOn_LRM_Thunderbolt_10_2pack.BoltOnPenaltyVisual.statusEffects1.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"BoltOn_LRM_Thunderbolt_10_2pack.BoltOnPenaltyVisual.statusEffects1.Name";"BoltOn Visual Penalty";"BoltOn Штраф Видимости";;"#000000";"#FFFFFF"
"BoltOn_LRM_Thunderbolt_10_2pack.Description.Details";"The Thunderbolt Missile was developed for the arenas of Solaris. Unlike most missile systems, the Thunderbolt was a single missile that smashed into its target. Though it was effective in the arenas, it didn't see widespread use in the field because the single missile was very vulnerable to Anti-Missile Systems. The missile launcher, though small, was awkward to mount and would only fit on the left or right torso of a 'Mech.";"The Thunderbolt Missile was developed for the arenas of Solaris. Unlike most missile systems, the Thunderbolt was a single missile that smashed into its target. Though it was effective in the arenas, it didn't see widespread use in the field because the single missile was very vulnerable to Anti-Missile Systems. The missile launcher, though small, was awkward to mount and would only fit on the left or right torso of a 'Mech.";;"#000000";"#FFFFFF"
"BoltOn_LRM_Thunderbolt_10_2pack.Description.Name";"Thunderbolt Missile";"Thunderbolt Missile";;"#000000";"#FFFFFF"
"BoltOn_LRM_Thunderbolt_10_2pack.Description.UIName";"Thunderbolt 2-Pack";"Thunderbolt 2-Pack";;"#000000";"#FFFFFF"
"BoltOn_Missile_LightAA_Twin.BoltOnPenaltySensor.statusEffects0.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"BoltOn_Missile_LightAA_Twin.BoltOnPenaltySensor.statusEffects0.Name";"BoltOn Sensor Penalty";"BoltOn Штраф Сенсора";;"#000000";"#FFFFFF"
"BoltOn_Missile_LightAA_Twin.BoltOnPenaltyVisual.statusEffects1.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"BoltOn_Missile_LightAA_Twin.BoltOnPenaltyVisual.statusEffects1.Name";"BoltOn Visual Penalty";"BoltOn Штраф Видимости";;"#000000";"#FFFFFF"
"BoltOn_Missile_LightAA_Twin.Description.Details";"Not quite as potent as the air-to-air Arrow missiles introduced by the Lyrans and the Wolves, this much smaller air-to-air missile version had its debut with the allied aerospace forces of the Duchy of Tamarind and Duchess Alys Rousset-Marik’s resistance movement. Built smaller and leaner, these so-called light air-to-air (LAA) missiles can be carried by smaller ﬁghters and create far less drag during atmospheric operations. With a little creativity a decent mechtech crew can bolt these onto a mech as an air defense measure.";"Not quite as potent as the air-to-air Arrow missiles introduced by the Lyrans and the Wolves, this much smaller air-to-air missile version had its debut with the allied aerospace forces of the Duchy of Tamarind and Duchess Alys Rousset-Marik’s resistance movement. Built smaller and leaner, these so-called light air-to-air (LAA) missiles can be carried by smaller ﬁghters and create far less drag during atmospheric operations. With a little creativity a decent mechtech crew can bolt these onto a mech as an air defense measure.";;"#000000";"#FFFFFF"
"BoltOn_Missile_LightAA_Twin.Description.Name";"Light AA Missile Rack";"Light AA Missile Rack";;"#000000";"#FFFFFF"
"BoltOn_Missile_LightAA_Twin.Description.UIName";"Light AA Missile Rack";"Light AA Missile Rack";;"#000000";"#FFFFFF"
"BoltOn_SuperRocketPack.BoltOnPenaltySensor.statusEffects1.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"BoltOn_SuperRocketPack.BoltOnPenaltySensor.statusEffects1.Name";"BoltOn Sensor Penalty";"BoltOn Штраф Сенсора";;"#000000";"#FFFFFF"
"BoltOn_SuperRocketPack.BoltOnPenaltyVisual.statusEffects2.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"BoltOn_SuperRocketPack.BoltOnPenaltyVisual.statusEffects2.Name";"BoltOn Visual Penalty";"BoltOn Штраф Видимости";;"#000000";"#FFFFFF"
"BoltOn_SuperRocketPack.Description.Details";"'There is no such thing as Overkill' Delivering a payload of extremely Volatile Explosive does this rocket show the ingenuity of those with nothing.<b><color=#F79232>5 SALVOS!</color> <b><color=#099ff2>VOLATILE!</color></b>";"There is no such thing as Overkill' Delivering a payload of extremely Volatile Explosive does this rocket show the ingenuity of those with nothing.<b><color=#F79232>5 SALVOS!</color> <b><color=#099ff2>VOLATILE!</color></b>";;"#000000";"#FFFFFF"
"BoltOn_SuperRocketPack.Description.Name";"RL20";"RL20";;"#000000";"#FFFFFF"
"BoltOn_SuperRocketPack.Description.UIName";"Smoker";"Smoker";;"#000000";"#FFFFFF"
"BoltOn_SuperRocketPack.HeatDamageTakenSoftCapMultiplier.statusEffects0.Details";"Reduce Heat Damage by 1%";"Уменьшен урон теплом на 1%";;"#000000";"#FFFFFF"
"BoltOn_SuperRocketPack.HeatDamageTakenSoftCapMultiplier.statusEffects0.Name";"Heat SoftCap 2%";"Heat SoftCap 2%";;"#000000";"#FFFFFF"
"BoltOn_Weapon_AMS.BoltOnPenaltySensor.statusEffects0.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"BoltOn_Weapon_AMS.BoltOnPenaltySensor.statusEffects0.Name";"BoltOn Sensor Penalty";"BoltOn Штраф Сенсора";;"#000000";"#FFFFFF"
"BoltOn_Weapon_AMS.BoltOnPenaltyVisual.statusEffects1.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"BoltOn_Weapon_AMS.BoltOnPenaltyVisual.statusEffects1.Name";"BoltOn Visual Penalty";"BoltOn Штраф Видимости";;"#000000";"#FFFFFF"
"BoltOn_Weapon_AMS.Description.Details";"An AMS System, completely autonomous with Ammo and Tracking Systems. It's not the most ammo-efficient, but you can wire this on pretty much any 'Mech with enough Capacity. ";"An AMS System, complete autonomous with Ammo and Tracking Systems. Its not the most Ammo Efficient, but you can wire this on pretty much an Mech with enough Capacity.";;"#000000";"#FFFFFF"
"BoltOn_Weapon_AMS.Description.Name";"BoltOn AMS";"BoltOn AMS";;"#000000";"#FFFFFF"
"BoltOn_Weapon_AMS.Description.UIName";"BoltOn AMS";"BoltOn AMS";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Bulk-Bank.BoltOnPenaltySensor.statusEffects0.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Bulk-Bank.BoltOnPenaltySensor.statusEffects0.Name";"BoltOn Sensor Penalty";"BoltOn Штраф Сенсора";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Bulk-Bank.BoltOnPenaltyVisual.statusEffects1.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Bulk-Bank.BoltOnPenaltyVisual.statusEffects1.Name";"BoltOn Visual Penalty";"BoltOn Штраф Видимости";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Bulk-Bank.Description.Details";"Heat Banks are installed to allow for more thermal energy collection, improving a Unit's ability to control incoming Fire Damage";"Установленый тепловой накопитель позволяет накапливать больше тепловой энергии, улучшая способность юнита контролировать входящий урон от огня.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Bulk-Bank.Description.Name";"Bulk Bank Heat Bank  ";"Bulk Bank Heat Bank";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Bulk-Bank.Description.UIName";"Heat Bank + +";"Heat Bank + +";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Bulk-Bank.HeatDamageTaken_Salamander.statusEffects2.Details";"Heat generation reduced by 20%.";"Генерация тепла уменьшена на 10%.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Bulk-Bank.HeatDamageTaken_Salamander.statusEffects2.Name";"HEAT GENERATION DECREASED";"HEAT GENERATION DECREASED";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Clan-Bank.BoltOnPenaltySensor.statusEffects0.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Clan-Bank.BoltOnPenaltySensor.statusEffects0.Name";"BoltOn Sensor Penalty";"BoltOn Штраф Сенсора";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Clan-Bank.BoltOnPenaltyVisual.statusEffects1.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Clan-Bank.BoltOnPenaltyVisual.statusEffects1.Name";"BoltOn Visual Penalty";"BoltOn Штраф Видимости";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Clan-Bank.Description.Details";"Heat Banks are installed to allow for more thermal energy collection, improving a Unit's ability to control incoming Fire Damage";"Установленый тепловой накопитель позволяет накапливать больше тепловой энергии, улучшая способность юнита контролировать входящий урон от огня.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Clan-Bank.Description.Name";"Clan Heat Bank";"Clan Heat Bank";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Clan-Bank.Description.UIName";"Heat Bank (C)";"Heat Bank (C)";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Clan-Bank.HeatDamageTaken_Salamander.statusEffects2.Details";"Heat generation reduced by 20%.";"Генерация тепла уменьшена на 10%.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Clan-Bank.HeatDamageTaken_Salamander.statusEffects2.Name";"HEAT GENERATION DECREASED";"HEAT GENERATION DECREASED";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Improved-Bank.BoltOnPenaltySensor.statusEffects0.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Improved-Bank.BoltOnPenaltySensor.statusEffects0.Name";"BoltOn Sensor Penalty";"BoltOn Штраф Сенсора";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Improved-Bank.BoltOnPenaltyVisual.statusEffects1.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Improved-Bank.BoltOnPenaltyVisual.statusEffects1.Name";"BoltOn Visual Penalty";"BoltOn Штраф Видимости";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Improved-Bank.Description.Details";"Heat Banks are installed to allow for more thermal energy collection, improving a Unit's ability to control incoming Fire Damage";"Установленый тепловой накопитель позволяет накапливать больше тепловой энергии, улучшая способность юнита контролировать входящий урон от огня.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Improved-Bank.Description.Name";"Improved Bank Heat Bank ";"Improved Bank Heat Bank";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Improved-Bank.Description.UIName";"Heat Bank +";"Heat Bank +";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Improved-Bank.HeatDamageTaken_Salamander.statusEffects2.Details";"Heat generation reduced by 20%.";"Генерация тепла уменьшена на 10%.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Improved-Bank.HeatDamageTaken_Salamander.statusEffects2.Name";"HEAT GENERATION DECREASED";"HEAT GENERATION DECREASED";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Standard-Bank.BoltOnPenaltySensor.statusEffects0.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Standard-Bank.BoltOnPenaltySensor.statusEffects0.Name";"BoltOn Sensor Penalty";"BoltOn Штраф Сенсора";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Standard-Bank.BoltOnPenaltyVisual.statusEffects1.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Standard-Bank.BoltOnPenaltyVisual.statusEffects1.Name";"BoltOn Visual Penalty";"BoltOn Штраф Видимости";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Standard-Bank.Description.Details";"Heat Banks are installed to allow for more thermal energy collection, improving a Unit's ability to control incoming Fire Damage";"Установленый тепловой накопитель позволяет накапливать больше тепловой энергии, улучшая способность юнита контролировать входящий урон от огня.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Standard-Bank.Description.Name";"Standard Bank Heat Bank";"Standard Bank Heat Bank";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Standard-Bank.Description.UIName";"Heat Bank";"Heat Bank";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Standard-Bank.HeatDamageTaken_Salamander.statusEffects2.Details";"Heat generation reduced by 20%.";"Генерация тепла уменьшена на 10%.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Standard-Bank.HeatDamageTaken_Salamander.statusEffects2.Name";"HEAT GENERATION DECREASED";"HEAT GENERATION DECREASED";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-Clan.BoltOnPenaltySensor.statusEffects0.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-Clan.BoltOnPenaltySensor.statusEffects0.Name";"BoltOn Sensor Penalty";"BoltOn Штраф Сенсора";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-Clan.BoltOnPenaltyVisual.statusEffects1.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-Clan.BoltOnPenaltyVisual.statusEffects1.Name";"BoltOn Visual Penalty";"BoltOn Штраф Видимости";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-Clan.Description.Details";"Thermal Exchangers reduce the overall heat generated by a fixed percentage. Unlike Heat Sink components, Thermal Exchangers are not impacted by the surrounding environment.";"Теплообменники уменьшают общее количество выделяемого тепла на фиксированный процент. В отличие от радиатора, на теплообменники не влияет окружающая среда.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-Clan.Description.Name";"Thermal Exchanger (C)";"Теплообменник (C)";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-Clan.Description.UIName";"Exchanger (C)";"Exchanger (C)";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-Clan.StatusEffect-Heat_GenReduction-Clan.statusEffects2.Details";"Heat generation reduced by 20%.";"Генерация тепла уменьшена на 10%.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-Clan.StatusEffect-Heat_GenReduction-Clan.statusEffects2.Name";"HEAT GENERATION DECREASED";"HEAT GENERATION DECREASED";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-I.BoltOnPenaltySensor.statusEffects0.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-I.BoltOnPenaltySensor.statusEffects0.Name";"BoltOn Sensor Penalty";"BoltOn Штраф Сенсора";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-I.BoltOnPenaltyVisual.statusEffects1.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-I.BoltOnPenaltyVisual.statusEffects1.Name";"BoltOn Visual Penalty";"BoltOn Штраф Видимости";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-I.Description.Details";"Thermal Exchangers reduce the overall heat generated by a fixed percentage. Unlike Heat Sink components, Thermal Exchangers are not impacted by the surrounding environment.";"Теплообменники уменьшают общее количество выделяемого тепла на фиксированный процент. В отличие от радиатора, на теплообменники не влияет окружающая среда.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-I.Description.Name";"Thermal Exchanger I";"Теплообменник I";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-I.Description.UIName";"Exchanger";"Exchanger";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-I.StatusEffect-Heat_GenReduction-T1.statusEffects2.Details";"Heat generation reduced by 10%.";"Генерация тепла уменьшена на 10%.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-I.StatusEffect-Heat_GenReduction-T1.statusEffects2.Name";"HEAT GENERATION DECREASED";"HEAT GENERATION DECREASED";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-II.BoltOnPenaltySensor.statusEffects0.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-II.BoltOnPenaltySensor.statusEffects0.Name";"BoltOn Sensor Penalty";"BoltOn Штраф Сенсора";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-II.BoltOnPenaltyVisual.statusEffects1.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-II.BoltOnPenaltyVisual.statusEffects1.Name";"BoltOn Visual Penalty";"BoltOn Штраф Видимости";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-II.Description.Details";"Thermal Exchangers reduce the overall heat generated by a fixed percentage. Unlike Heat Sink components, Thermal Exchangers are not impacted by the surrounding environment.";"Теплообменники уменьшают общее количество выделяемого тепла на фиксированный процент. В отличие от радиатора, на теплообменники не влияет окружающая среда.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-II.Description.Name";"Thermal Exchanger II";"Теплообменник II";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-II.Description.UIName";"Exchanger +";"Exchanger +";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-II.StatusEffect-Heat_GenReduction-T2.statusEffects2.Details";"Heat generation reduced by 15%.";"Генерация тепла уменьшена на 10%.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-II.StatusEffect-Heat_GenReduction-T2.statusEffects2.Name";"HEAT GENERATION DECREASED";"HEAT GENERATION DECREASED";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-III.BoltOnPenaltySensor.statusEffects0.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-III.BoltOnPenaltySensor.statusEffects0.Name";"BoltOn Sensor Penalty";"BoltOn Штраф Сенсора";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-III.BoltOnPenaltyVisual.statusEffects1.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-III.BoltOnPenaltyVisual.statusEffects1.Name";"BoltOn Visual Penalty";"BoltOn Штраф Видимости";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-III.Description.Details";"Thermal Exchangers reduce the overall heat generated by a fixed percentage. Unlike Heat Sink components, Thermal Exchangers are not impacted by the surrounding environment.";"Теплообменники уменьшают общее количество выделяемого тепла на фиксированный процент. В отличие от радиатора, на теплообменники не влияет окружающая среда.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-III.Description.Name";"Thermal Exchanger III";"Теплообменник III";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-III.Description.UIName";"Exchanger + +";"Exchanger + +";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-III.StatusEffect-Heat_GenReduction-T3.statusEffects2.Details";"Heat generation reduced by 20%.";"Генерация тепла уменьшена на 10%.";;"#000000";"#FFFFFF"
"Gear_HeatSink_Generic_Thermal-Exchanger-III.StatusEffect-Heat_GenReduction-T3.statusEffects2.Name";"HEAT GENERATION DECREASED";"HEAT GENERATION DECREASED";;"#000000";"#FFFFFF"
"Gear_UAV.BoltOnPenaltySensor.statusEffects0.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"Gear_UAV.BoltOnPenaltySensor.statusEffects0.Name";"BoltOn Sensor Penalty";"BoltOn Штраф Сенсора";;"#000000";"#FFFFFF"
"Gear_UAV.BoltOnPenaltyVisual.statusEffects1.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"Gear_UAV.BoltOnPenaltyVisual.statusEffects1.Name";"BoltOn Visual Penalty";"BoltOn Штраф Видимости";;"#000000";"#FFFFFF"
"Gear_UAV.Description.Details";"A compartment of small UAV's (Unmanned Aerial Vehicles) with remote control equipment, improving Battlefield surveillance capabilities.";"A compartment of small UAV's (Unmanned Aerial Vehicles) with remote control equipment, improving Battlefield surveillance capabilities.";;"#000000";"#FFFFFF"
"Gear_UAV.Description.Name";"Scanner";"Сканер";;"#000000";"#FFFFFF"
"Gear_UAV.Description.UIName";"UAV";"UAV";;"#000000";"#FFFFFF"
"Gear_UAV.UAV_Ping.statusEffects2.Details";"Activated ability (uses Firing action). Performs a Sensor Lock against all enemies within its radius, as indicated by the spinning gold ring. Will go into cooldown state after use.";"Активируемая способность (использует действие Стрельбы). Выполняет Сенсорный Захват всех врагов в радиусе золотого кольца. После использования перейдет в режим восстановления.";;"#000000";"#FFFFFF"
"Gear_UAV.UAV_Ping.statusEffects2.Name";"UAV PING";"UAV PING";;"#000000";"#FFFFFF"
"Hand_Heavy_Magshot.Description.Details";"Built from several pieces of light Gauss Rifles and King David Rifles is this rifle able to Penetrate Armor exceptionally well but suffers drastic damage loss at range and is unstable <b><color=#F79232>10 rounds.</color></b>. <b><color=#099ff2>VOLATILE!</color></b>";"Built from several pieces of light Gauss Rifles and King David Rifles is this rifle able to Penetrate Armor exceptionally well but suffers drastic damage loss at range and is unstable <b><color=#F79232>10 rounds.</color></b>. <b><color=#099ff2>VOLATILE!</color></b>";;"#000000";"#FFFFFF"
"Hand_Heavy_Magshot.Description.Name";"Sniper Rifle Rifle";"Sniper Rifle Rifle";;"#000000";"#FFFFFF"
"Hand_Heavy_Magshot.Description.UIName";"Sniper Rifle";"Sniper Rifle";;"#000000";"#FFFFFF"
"Hand_Weapon_3Flamer_Sticky.Description.Details";"A Heavy Flamer with a ton of Sticky Ammo in a 'Handy' package for all 'Mechs.";"Тяжелый огнемет с тонной липких боеприпасов в 'ручном' исполнении для всех мехов.";;"#000000";"#FFFFFF"
"Hand_Weapon_3Flamer_Sticky.Description.Name";"Vehicle Flamer";"Vehicle Flamer";;"#000000";"#FFFFFF"
"Hand_Weapon_3Flamer_Sticky.Description.UIName";"HandHeld TriFlamer (Sticky)";"HandHeld TriFlamer (Sticky)";;"#000000";"#FFFFFF"
"Hand_Weapon_3Flamer_Sticky.HeatDamageTakenSoftCapMultiplier.statusEffects0.Details";"Reduce Heat Damage by 1%";"Уменьшен урон теплом на 1%";;"#000000";"#FFFFFF"
"Hand_Weapon_3Flamer_Sticky.HeatDamageTakenSoftCapMultiplier.statusEffects0.Name";"Heat SoftCap 5%";"Heat SoftCap 5%";;"#000000";"#FFFFFF"
"Hand_Weapon_3Flamer_Sticky.NAPALM-Burn-Effect.statusEffects2.Details";"YA BURNING!";"Я ГОРЮ!";;"#000000";"#FFFFFF"
"Hand_Weapon_3Flamer_Sticky.NAPALM-Burn-Effect.statusEffects2.Name";"Burning";"Горит";;"#000000";"#FFFFFF"
"Hand_Weapon_3Flamer_Sticky.Pirate-NAPALM-Effect.statusEffects1.Details";"This mech is covered in burning napalm, which is keeping it hot.";"Этот мех покрыт горящим напалмом, который не дает ему остыть.";;"#000000";"#FFFFFF"
"Hand_Weapon_3Flamer_Sticky.Pirate-NAPALM-Effect.statusEffects1.Name";"On Fire";"On Fire";;"#000000";"#FFFFFF"
"Hand_Weapon_AP_Gauss_Clan.Description.Details";"A Handheld battery of Anti-Personel Gauss Rifles.\n\n <b><color=#ffcc00>10 Salvos.</color></b>";"A Handheld battery of Anti-Personel Gauss Rifles.

<b><color=#ffcc00>10 Salvos.</color></b>";;"#000000";"#FFFFFF"
"Hand_Weapon_AP_Gauss_Clan.Description.Name";"MagShot Rifle";"MagShot Rifle";;"#000000";"#FFFFFF"
"Hand_Weapon_AP_Gauss_Clan.Description.UIName";"HH AP Gauss Rifle(C)";"HH AP Gauss Rifle(C)";;"#000000";"#FFFFFF"
"Hand_Weapon_Autocannon_AC20_Ultra.Description.Details";"Ever felt your BOOM just is not enough? Look no further, Berrymore Munitions in cooperation with Kali Yama brings you the Biggest Stick you could wish for!";"Ever felt your BOOM just is not enough? Look no further, Berrymore Munitions in cooperation with Kali Yama brings you the Biggest Stick you could wish for!";;"#000000";"#FFFFFF"
"Hand_Weapon_Autocannon_AC20_Ultra.Description.Name";"UAC/20";"UAC/20";;"#000000";"#FFFFFF"
"Hand_Weapon_Autocannon_AC20_Ultra.Description.UIName";"HandHeld U-AC/20 ";"HandHeld U-AC/20";;"#000000";"#FFFFFF"
"Hand_Weapon_Autocannon_AC5_LIGHT.Description.Details";"A Handheld Light AC 5 with 1 ton of Ammo and a Half Ton of Armor";"Ручная Light AC 5 с 1 тонной боеприпасов и половиной тонны брони";;"#000000";"#FFFFFF"
"Hand_Weapon_Autocannon_AC5_LIGHT.Description.Name";"Light AC/5";"Light AC/5";;"#000000";"#FFFFFF"
"Hand_Weapon_Autocannon_AC5_LIGHT.Description.UIName";"Handheld Light AC/5";"Handheld Light AC/5";;"#000000";"#FFFFFF"
"Hand_Weapon_Battlerifle.Description.Details";"Recovered from an SLDF research Facility. Seemingly similar to an AC10 in Caliber and Damage was this Weapon designed along the lines of advanced Infantry Assault Weapons with a Select Fire Switch.\n\n <b><color=#00ffff>Firing Modes: Single Shot, Burst Fire, Full Auto.</color> </b>";"Recovered from an SLDF research Facility. Seemingly similar to an AC10 in Caliber and Damage was this Weapon designed along the lines of advanced Infantry Assault Weapons with a Select Fire Switch.

<b><color=#00ffff>Firing Modes: Single Shot, Burst Fire, Full Auto.</color> </b>";;"#000000";"#FFFFFF"
