"c_fp_tukayyid_CGB_mission4.dialogueList7.dialogueContent0.words";"Commander, a word of warning, we have reports this base may have gun emplacements for point defense.";"Commander, a word of warning, we have reports this base may have gun emplacements for point defense.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4.dialogueList7.dialogueContent1.words";"Turrets, boss. Just keep an eye out in case they are online.";"Turrets, boss. Just keep an eye out in case they are online.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4.dialogueList8.dialogueContent0.words";"What the hell? There's no garrison. ... Wait, we're getting something.";"What the hell? There's no garrison. ... Wait, we're getting something.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4.dialogueList8.dialogueContent1.words";"Commander, it looks like the garrison was on patrol, and they're on the way back. Get ready for multiple contacts.";"Commander, it looks like the garrison was on patrol, and they're on the way back. Get ready for multiple contacts.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4.longDescription";"Commander, this operation will decisive in our campaign against Clan Ghost Bear.";"Commander, this operation will decisive in our campaign against Clan Ghost Bear.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4.objectiveList0.title";"Scout the Depot";"Scout the Depot";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4.objectiveList1.title";"Destroy the Clan Ghost Bear Garrison";"Destroy the Clan Ghost Bear Garrison";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4.objectiveList2.title";"Occupy the Depot";"Occupy the Depot";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4.objectiveList3.description";"Hidden";"Hidden";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4.objectiveList3.title";"Capture & Hold Depot";"Capture & Hold Depot";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4.objectiveList4.description";"This is a general objective to indicate the player must keep playing and eliminate enemies as they come.";"This is a general objective to indicate the player must keep playing and eliminate enemies as they come.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4.objectiveList4.title";"Pacify the Area Around the Base";"Pacify the Area Around the Base";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4.objectiveList5.title";"Destroy Clan Ghost Bear Reinforcements";"Destroy Clan Ghost Bear Reinforcements";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4.objectiveList6.title";"Destroy Defensive Turrets";"Destroy Defensive Turrets";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4.shortDescription";"Precentor Katherine Luarca is planning to take bake the supply depot captured by the Ghost Bears. Success in this operation will allow ComStar to retake Spanac and mount an attack on the rest of the Clan Ghost Bear's forces.";"Precentor Katherine Luarca is planning to take bake the supply depot captured by the Ghost Bears. Success in this operation will allow ComStar to retake Spanac and mount an attack on the rest of the Clan Ghost Bear's forces.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.contractName";"Luarca's Revenge";"Месть Luarca";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.dialogueList0.dialogueContent0.words";"Commander, I'm not picking up any active hostiles, anywhere. The place looks deserted.";"Commander, I'm not picking up any active hostiles, anywhere. The place looks deserted.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.dialogueList0.dialogueContent1.words";"Let's move up and recon the facility.";"Let's move up and recon the facility.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.dialogueList0.dialogueContent2.words";"Once we know what we're dealing with, we can move in and occupy the depot.";"Once we know what we're dealing with, we can move in and occupy the depot.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.dialogueList1.dialogueContent0.words";"The depot is ours, Commander.";"The depot is ours, Commander.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.dialogueList1.dialogueContent1.words";"We're ready to pull you out of there.";"We're ready to pull you out of there.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.dialogueList1.dialogueContent2.words";"I suspect {TEAM_EMP.FactionDef.ShortName} will be very pleased with this haul.";"I suspect {TEAM_EMP.FactionDef.ShortName} will be very pleased with this haul.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.dialogueList2.dialogueContent0.words";"This is a disaster. I'm calling it; pack it in, Commander.";"This is a disaster. I'm calling it; pack it in, Commander.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.dialogueList3.dialogueContent0.words";"Bogeys on sensors!";"Bogeys on sensors!";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.dialogueList4.dialogueContent0.words";"[GENERIC VO] Area is not clear, Commander. Eliminate the hostiles before continuing to the next Objective.";"[GENERIC VO] Район не зачищен, командир. Устраните врагов, прежде чем перейти к следующей задаче.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.dialogueList5.dialogueContent0.words";"[GENERIC VO] Sensors are clear, proceed to the next objective.";"[GENERIC VO] На сенсорах чисто, приступаем к следующей задаче.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.dialogueList6.dialogueContent0.words";"Dropship inbound for landing! We're going to get in and out quick!";"Dropship inbound for landing! We're going to get in and out quick!";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.dialogueList7.dialogueContent0.words";"Commander, a word of warning, we have reports this base may have gun emplacements for point defense.";"Commander, a word of warning, we have reports this base may have gun emplacements for point defense.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.dialogueList7.dialogueContent1.words";"Turrets, boss. Just keep an eye out in case they are online.";"Turrets, boss. Just keep an eye out in case they are online.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.dialogueList8.dialogueContent0.words";"What the hell? There's no garrison. ... Wait, we're getting something.";"What the hell? There's no garrison. ... Wait, we're getting something.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.dialogueList8.dialogueContent1.words";"Commander, it looks like the garrison was on patrol, and they're on the way back. Get ready for multiple contacts.";"Commander, it looks like the garrison was on patrol, and they're on the way back. Get ready for multiple contacts.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.longDescription";"Commander, this operation will decisive in our campaign against Clan Ghost Bear.";"Commander, this operation will decisive in our campaign against Clan Ghost Bear.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.objectiveList0.title";"Scout the Depot";"Scout the Depot";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.objectiveList1.title";"Destroy the Clan Ghost Bear Garrison";"Destroy the Clan Ghost Bear Garrison";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.objectiveList2.title";"Occupy the Depot";"Occupy the Depot";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.objectiveList3.description";"Hidden";"Hidden";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.objectiveList3.title";"Capture & Hold Depot";"Capture & Hold Depot";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.objectiveList4.description";"This is a general objective to indicate the player must keep playing and eliminate enemies as they come.";"This is a general objective to indicate the player must keep playing and eliminate enemies as they come.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.objectiveList4.title";"Pacify the Area Around the Base";"Pacify the Area Around the Base";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.objectiveList5.title";"Destroy Clan Ghost Bear Reinforcements";"Destroy Clan Ghost Bear Reinforcements";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.objectiveList6.title";"Destroy Defensive Turrets";"Destroy Defensive Turrets";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CGB_mission4_2.shortDescription";"Precentor Katherine Luarca is planning to take bake the supply depot captured by the Ghost Bears. Success in this operation will allow ComStar to retake Spanac and mount an attack on the rest of the Clan Ghost Bear's forces.";"Precentor Katherine Luarca is planning to take bake the supply depot captured by the Ghost Bears. Success in this operation will allow ComStar to retake Spanac and mount an attack on the rest of the Clan Ghost Bear's forces.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission1.contractName";"Hit And Run";"Бей и беги";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission1.dialogueList0.dialogueContent0.words";"We're on our designated positions, Commander. Eyes peeled.";"We're on our designated positions, Commander. Eyes peeled.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission1.dialogueList0.dialogueContent1.words";"Take care moving forward, as we are expecting heavy resistance.";"Take care moving forward, as we are expecting heavy resistance.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission1.dialogueList0.dialogueContent2.words";"Good luck, Commander. Oliveira out.";"Good luck, Commander. Oliveira out.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission1.dialogueList1.dialogueContent0.words";"Superb, Commander. My scopes are clear; all primary targets eliminated.";"Superb, Commander. My scopes are clear; all primary targets eliminated.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission1.dialogueList2.dialogueContent0.words";"I'm pulling you out. We can't get this one done. Live to fight another day.";"I'm pulling you out. We can't get this one done. Live to fight another day.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission1.dialogueList3.dialogueContent0.words";"A primary target is damaged, Commander! Keep it up!";"Главная цель повреждена, командир! Так держать!";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission1.longDescription";"Commander, eliminate the targets and escape as quickly as possible.";"Commander, eliminate the targets and escape as quickly as possible.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission1.objectiveList0.title";"Destroy Enemy Units";"Destroy Enemy Units";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission1.objectiveList1.title";"Destroy Enemy Reinforcements";"Destroy Enemy Reinforcements";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission1.shortDescription";"Clan Jade Falcons have just landed on Tukayyid and are marching through the Prenzo plain towards their objective city. ComStar wants to deal as much damage as possible with hit and run tactics before they reach the Plough Bridge.";"Clan Jade Falcons have just landed on Tukayyid and are marching through the Prenzo plain towards their objective city. ComStar wants to deal as much damage as possible with hit and run tactics before they reach the Plough Bridge.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2.contractName";"Robyn's Crossing";"Перекресток Робина";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2.dialogueList0.dialogueContent0.words";"We're on our designated positions, Commander. Eyes peeled.";"We're on our designated positions, Commander. Eyes peeled.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2.dialogueList0.dialogueContent1.words";"Take care moving forward, as we are expecting heavy resistance.";"Take care moving forward, as we are expecting heavy resistance.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2.dialogueList0.dialogueContent2.words";"Good luck, Commander. Oliveira out.";"Good luck, Commander. Oliveira out.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2.dialogueList1.dialogueContent0.words";"Superb, Commander. My scopes are clear; all primary targets eliminated.";"Superb, Commander. My scopes are clear; all primary targets eliminated.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2.dialogueList2.dialogueContent0.words";"I'm pulling you out. We can't get this one done. Live to fight another day.";"I'm pulling you out. We can't get this one done. Live to fight another day.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2.dialogueList3.dialogueContent0.words";"A primary target is damaged, Commander! Keep it up!";"Главная цель повреждена, командир! Так держать!";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2.longDescription";"Commander, the more Falcons we destroy here, the better off we will be in future operations.";"Commander, the more Falcons we destroy here, the better off we will be in future operations.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2.objectiveList0.title";"Destroy Enemy Units";"Destroy Enemy Units";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2.objectiveList1.title";"Destroy Enemy Reinforcements";"Destroy Enemy Reinforcements";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2.shortDescription";"Falcons are planning to cross the Prenzo River near Robyn's Crossing on their way towards their objective city. It is a perfect place for us to attack them.";"Falcons are planning to cross the Prenzo River near Robyn's Crossing on their way towards their objective city. It is a perfect place for us to attack them.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2_2.contractName";"Robyn's Crossing";"Перекресток Робина";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2_2.dialogueList0.dialogueContent0.words";"We're on our designated positions, Commander. Eyes peeled.";"We're on our designated positions, Commander. Eyes peeled.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2_2.dialogueList0.dialogueContent1.words";"Take care moving forward, as we are expecting heavy resistance.";"Take care moving forward, as we are expecting heavy resistance.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2_2.dialogueList0.dialogueContent2.words";"Good luck, Commander. Oliveira out.";"Good luck, Commander. Oliveira out.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2_2.dialogueList1.dialogueContent0.words";"Superb, Commander. My scopes are clear; all primary targets eliminated.";"Superb, Commander. My scopes are clear; all primary targets eliminated.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2_2.dialogueList2.dialogueContent0.words";"I'm pulling you out. We can't get this one done. Live to fight another day.";"I'm pulling you out. We can't get this one done. Live to fight another day.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2_2.dialogueList3.dialogueContent0.words";"A primary target is damaged, Commander! Keep it up!";"Главная цель повреждена, командир! Так держать!";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2_2.longDescription";"Commander, the more Falcons we destroy here, the better off we will be in future operations.";"Commander, the more Falcons we destroy here, the better off we will be in future operations.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2_2.objectiveList0.title";"Destroy Enemy Units";"Destroy Enemy Units";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2_2.objectiveList1.title";"Destroy Enemy Reinforcements";"Destroy Enemy Reinforcements";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission2_2.shortDescription";"Falcons are planning to cross the Prenzo River near Robyn's Crossing on their way towards their objective city. It is a perfect place for us to attack them.";"Falcons are planning to cross the Prenzo River near Robyn's Crossing on their way towards their objective city. It is a perfect place for us to attack them.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3.contractName";"City of Death";"Город смерти";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3.dialogueList0.dialogueContent0.words";"We're on our designated positions, Commander. Eyes peeled.";"We're on our designated positions, Commander. Eyes peeled.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3.dialogueList0.dialogueContent1.words";"Looks like Jade Falcons have been careful and sent a single star as a recon unit.";"Looks like Jade Falcons have been careful and sent a single star as a recon unit.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3.dialogueList0.dialogueContent2.words";"Good luck, Commander. Oliveira out.";"Good luck, Commander. Oliveira out.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3.dialogueList1.dialogueContent0.words";"Superb, Commander. My scopes are clear; all primary targets eliminated.";"Superb, Commander. My scopes are clear; all primary targets eliminated.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3.dialogueList2.dialogueContent0.words";"I'm pulling you out. We can't get this one done. Live to fight another day.";"I'm pulling you out. We can't get this one done. Live to fight another day.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3.dialogueList3.dialogueContent0.words";"A primary target is damaged, Commander! Keep it up!";"Главная цель повреждена, командир! Так держать!";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3.longDescription";"Commander, this is our chance to stop Falcons from achieving their objective.";"Commander, this is our chance to stop Falcons from achieving their objective.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3.objectiveList0.title";"Destroy Enemy Units";"Destroy Enemy Units";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3.objectiveList1.title";"Destroy Enemy Reinforcements";"Destroy Enemy Reinforcements";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3.shortDescription";"Falcons are planning an assault on their objective, Olalla city. ComStar will ambush Jade Falcons as they enter the city.";"Falcons are planning an assault on their objective, Olalla city. ComStar will ambush Jade Falcons as they enter the city.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3_2.contractName";"City of Death";"Город смерти";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3_2.dialogueList0.dialogueContent0.words";"We're on our designated positions, Commander. Eyes peeled.";"We're on our designated positions, Commander. Eyes peeled.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3_2.dialogueList0.dialogueContent1.words";"Looks like Jade Falcons have been careful and sent a single star as a recon unit.";"Looks like Jade Falcons have been careful and sent a single star as a recon unit.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3_2.dialogueList0.dialogueContent2.words";"Good luck, Commander. Oliveira out.";"Good luck, Commander. Oliveira out.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3_2.dialogueList1.dialogueContent0.words";"Superb, Commander. My scopes are clear; all primary targets eliminated.";"Superb, Commander. My scopes are clear; all primary targets eliminated.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3_2.dialogueList2.dialogueContent0.words";"I'm pulling you out. We can't get this one done. Live to fight another day.";"I'm pulling you out. We can't get this one done. Live to fight another day.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3_2.dialogueList3.dialogueContent0.words";"A primary target is damaged, Commander! Keep it up!";"Главная цель повреждена, командир! Так держать!";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3_2.longDescription";"Commander, this is our chance to stop Falcons from achieving their objective.";"Commander, this is our chance to stop Falcons from achieving their objective.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3_2.objectiveList0.title";"Destroy Enemy Units";"Destroy Enemy Units";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3_2.objectiveList1.title";"Destroy Enemy Reinforcements";"Destroy Enemy Reinforcements";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission3_2.shortDescription";"Falcons are planning an assault on their objective, Olalla city. ComStar will ambush Jade Falcons as they enter the city.";"Falcons are planning an assault on their objective, Olalla city. ComStar will ambush Jade Falcons as they enter the city.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.contractName";"Blaze Of Glory";"В блеске славы";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.dialogueList0.dialogueContent0.words";"Commander, our recon platoon reports that Jade Falcon Star is in the area.";"Commander, our recon platoon reports that Jade Falcon Star is in the area.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.dialogueList0.dialogueContent1.words";"Your primary objective is to eliminate Aidan Pryde.";"Your primary objective is to eliminate Aidan Pryde.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.dialogueList0.dialogueContent2.words";"Good luck, Commander. Oliveira out.";"Good luck, Commander. Oliveira out.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.dialogueList1.dialogueContent0.words";"Good job, we are done here.";"Good job, we are done here.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.dialogueList2.dialogueContent0.words";"This is a disaster. I'm pulling us out.";"This is a disaster. I'm pulling us out.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.dialogueList3.dialogueContent0.words";"Star Captain is eliminated. Head for the designated LZ and let's get out of here.";"Star Captain is eliminated. Head for the designated LZ and let's get out of here.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.dialogueList4.dialogueContent0.words";"Readings indicate the ambushing units are out of commission. The employer will be pleased. ";"Readings indicate the ambushing units are out of commission. The employer will be pleased.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.dialogueList5.dialogueContent0.words";"That is our target, sustain fire on that unit!";"That is our target, sustain fire on that unit!";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.dialogueList6.dialogueContent0.words";"Sensors are showing enemy movement beyond our initial count. Be advised you might meet with increased resistance.";"Sensors are showing enemy movement beyond our initial count. Be advised you might meet with increased resistance.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.dialogueList7.dialogueContent0.words";"Commander, the target is bugging out! Eliminate them before they escape.";"Commander, the target is bugging out! Eliminate them before they escape.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.longDescription";"Commander, Aidan Pryde is a dangerous opponent, be careful.";"Commander, Aidan Pryde is a dangerous opponent, be careful.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.objectiveList0.description";"The secondary objective is to destroy Pryde's lance.";"The secondary objective is to destroy Pryde's lance.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.objectiveList0.title";"Destroy Pryde's lance";"Destroy Pryde's lance";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.objectiveList1.description";"Destroy enemy Ambushers before extraction";"Destroy enemy Ambushers before extraction";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.objectiveList1.title";"Destroy Ambushers";"Destroy Ambushers";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.objectiveList2.description";"The objective is to destroy the Assassination Target.";"The objective is to destroy the Assassination Target.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.objectiveList2.title";"Destroy Aidan Pryde";"Destroy Aidan Pryde";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.objectiveList3.description";"Hidden Objective for AutoComplete, Destroy Assassination Lance";"Hidden Objective for AutoComplete, Destroy Assassination Lance";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.objectiveList3.title";"Destroy Assassination Lance Hidden Objective";"Destroy Assassination Lance Hidden Objective";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.objectiveList4.description";"The objective for the player to escape and complete the mission.";"The objective for the player to escape and complete the mission.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.objectiveList4.title";"Get to the Evac Zone";"Get to the Evac Zone";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.objectiveList5.description";"The objective to stop the assassination target for escaping, the player will fail if the target escapes.";"The objective to stop the assassination target for escaping, the player will fail if the target escapes.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.objectiveList5.title";"Stop the Star Captain from Escaping";"Stop the Star Captain from Escaping";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.objectiveList6.description";"Armor of the Target is breached.";"Броня цели была пробита.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.objectiveList6.title";"Armor Breached";"Броня пробита";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CJF_mission4.shortDescription";"Aidan Pryde has stayed behind with his Star to cover Jade Falcons' retreat and the extraction of his daughter Diana, who was trapped in a damaged Warhawk. It is an excellent opportunity to eliminate him.";"Aidan Pryde has stayed behind with his Star to cover Jade Falcons' retreat and the extraction of his daughter Diana, who was trapped in a damaged Warhawk. It is an excellent opportunity to eliminate him.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission1.contractName";"Battle In The Suburbs";"Битва в пригороде";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission1.dialogueList0.dialogueContent0.words";"We're on our designated positions, Commander. Eyes peeled.";"We're on our designated positions, Commander. Eyes peeled.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission1.dialogueList0.dialogueContent1.words";"Take care moving forward, as we are expecting heavy resistance.";"Take care moving forward, as we are expecting heavy resistance.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission1.dialogueList0.dialogueContent2.words";"Good luck, Commander. Oliveira out.";"Good luck, Commander. Oliveira out.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission1.dialogueList1.dialogueContent0.words";"Superb, Commander. My scopes are clear; all primary targets eliminated.";"Superb, Commander. My scopes are clear; all primary targets eliminated.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission1.dialogueList2.dialogueContent0.words";"I'm pulling you out. We can't get this one done. Live to fight another day.";"I'm pulling you out. We can't get this one done. Live to fight another day.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission1.dialogueList3.dialogueContent0.words";"A primary target is damaged, Commander! Keep it up!";"Главная цель повреждена, командир! Так держать!";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission1.longDescription";"Commander, we will be fighting against elite Clan Nova Cat's forces. Be careful.";"Commander, we will be fighting against elite Clan Nova Cat's forces. Be careful.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission1.objectiveList0.title";"Destroy Enemy Units";"Destroy Enemy Units";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission1.objectiveList1.title";"Destroy Enemy Reinforcements";"Destroy Enemy Reinforcements";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission1.shortDescription";"Clan Nova Cat has just landed on Tukayyid, and their troops are advancing towards the Joje city. We believe taking the fight into the suburbs of the town will provide us with tactical advantage.";"Clan Nova Cat has just landed on Tukayyid, and their troops are advancing towards the Joje city. We believe taking the fight into the suburbs of the town will provide us with tactical advantage.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission2.contractName";"Ambush From The Depth";"Засада из глубин";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission2.dialogueList0.dialogueContent0.words";"We're on our designated positions, Commander. Eyes peeled.";"We're on our designated positions, Commander. Eyes peeled.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission2.dialogueList0.dialogueContent1.words";"Take care moving forward, as we are expecting heavy resistance.";"Take care moving forward, as we are expecting heavy resistance.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission2.dialogueList0.dialogueContent2.words";"Good luck, Commander. Oliveira out.";"Good luck, Commander. Oliveira out.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission2.dialogueList1.dialogueContent0.words";"Superb, Commander. My scopes are clear; all primary targets eliminated.";"Superb, Commander. My scopes are clear; all primary targets eliminated.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission2.dialogueList2.dialogueContent0.words";"I'm pulling you out. We can't get this one done. Live to fight another day.";"I'm pulling you out. We can't get this one done. Live to fight another day.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission2.dialogueList3.dialogueContent0.words";"A primary target is damaged, Commander! Keep it up!";"Главная цель повреждена, командир! Так держать!";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission2.longDescription";"Commander, be careful as we don't have intelligence on Nova Cats positions.";"Commander, be careful as we don't have intelligence on Nova Cats positions.";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission2.objectiveList0.title";"Destroy Enemy Units";"Destroy Enemy Units";;"#000000";"#FFFFFF"
"c_fp_tukayyid_CNC_mission2.objectiveList1.title";"Destroy Enemy Reinforcements";"Destroy Enemy Reinforcements";;"#000000";"#FFFFFF"
