"Assassinate_Pirate_CodeOfSilence.dialogueList0.dialogueContent1.words";"From here, you should be able to get eyes on him.";"Отсюда он уже должен быть хорошо виден.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.dialogueList0.dialogueContent2.words";"Once he's down, head to the evac point for your pickup.";"Когда цель будет уничтожена, отправляйтесь к месту эвакуации.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.dialogueList1.dialogueContent0.words";"Well done, Commander. Let's go get paid.";"Молодец, командир. Пора получать деньги.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.dialogueList2.dialogueContent0.words";"This is a disaster. Commander, I'm pulling the plug on this operation.";"Это катастрофа. Командир, я прекращаю операцию.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.dialogueList3.dialogueContent0.words";"He's down, Commander. I think that sent the proper message. Finish cleaning up, or head for the evac LZ.";"Ему конец, командир. Полагаю, это заставит их задуматься. Добивайте остатки или направляйтесь в зону эвакуации.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.dialogueList4.dialogueContent0.words";"Readings indicate the ambushing units are out of commission. The employer will be pleased. ";"Судя по нашим данным, силы, устроившие засаду, выведены из строя. Работодатель будет доволен.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.dialogueList5.dialogueContent0.words";"That is our target, sustain fire on that unit!";"Это наша цель, сконцентрируйте огонь на ней!";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.dialogueList6.dialogueContent0.words";"Sensors are showing enemy movement beyond our initial count. Be advised you might meet with increased resistance.";"Сенсоры показывают движение противника, их намного больше, чем мы предполагали. Будьте осторожны, вы можете столкнуться с повышенным сопротивлением.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.dialogueList7.dialogueContent0.words";"Commander, the target is bugging out! Eliminate them before they escape.";"Командир, цель пытается эвакуироваться! Уничтожьте ее, пока не поздно.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.longDescription";"I suppose the target probably should have known what he was getting into. Lay down with dogs...";"Я полагаю, цель должна была знать, во что ввязывается. Пусть теперь лежит смирно…";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.objectiveList0.description";"The secondary objective to destroy an additional lance supporting the assassination target.";"Второстепенная цель - уничтожьте дополнительное копье, которое оказывает поддержку цели.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.objectiveList0.title";"Destroy Supporting Enemy Forces";"Уничтожьте вражеские вспомогательные силы";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.objectiveList1.description";"Destroy enemy Ambushers before extraction";"Уничтожьте вражескую засаду до эвакуации";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.objectiveList1.title";"Eliminate Ambushers";"Уничтожьте устроивших засаду";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.objectiveList2.description";"The objective to destroy the Assassination Target.";"Задача - уничтожьте цель.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.objectiveList2.title";"Destroy {TEAM_TAR.FactionDef.Demonym} MechWarrior";"Уничтожьте {TEAM_TAR.FactionDef.Name} мехвоина";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.objectiveList3.description";"Hidden Objective for AutoComplete, Destroy Assassination Lance";"Hidden Objective for AutoComplete, Destroy Assassination Lance";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.objectiveList3.title";"Destroy Assassination Lance Hidden Objective";"Destroy Assassination Lance Hidden Objective";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.objectiveList4.description";"The objective for the player to escape and complete the mission.";"Цель игрока - эвакуироваться и завершить миссию.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.objectiveList4.title";"Get to the evac zone";"Доберитесь до зоны эвакуации";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.objectiveList5.description";"The objective to stop the assassination target for escaping, the player will fail if the target escapes.";"Задача - не дать цели эвакуироваться, игрок потерпит неудачу, если цель сбежит.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.objectiveList5.title";"Prevent the Target from Escaping";"Не дайте цели сбежать";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.objectiveList6.description";"Armor of the Target is breached.";"Броня цели пробита";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.objectiveList6.title";"Armor Breached";"Броня пробита";;"#000000";"#FFFFFF"
"Assassinate_Pirate_CodeOfSilence.shortDescription";"We had a deal with a {TEAM_TAR.FactionDef.Demonym} MechWarrior here on {TGT_SYSTEM.name}. He helped out with some of our operations, and in turn we kept him supplied with things he couldn't get on the open market, if you know what I mean. But he's decided he's too good to work with us anymore. That's not okay. We want you to go down there and show him that it's not okay. He's probably gonna try to make a break for it. Don't let him escape.";"У нас была сделка с мехвоином {TEAM_TAR.FactionDef.Name} здесь, на {TGT_SYSTEM.name}. Он помогал в некоторых наших операциях, а мы, в свою очередь, снабжали его оборудованием, которое он не мог получить на открытом рынке, если вы понимаете, о чем я. Но он решил, что слишком хорош, чтобы и дальше с нами работать. У нас так не принято. Мы хотим, чтобы вы высадились туда и показали ему, как сильно он не прав. Скорее всего, он попытается улизнуть. Не дайте ему сбежать.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.contractName";"An Eye For An Eye";"Око за око";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.dialogueList0.dialogueContent0.words";"This is where our employers said to look for the target.";"Именно здесь наши работодатели сказали искать цель.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.dialogueList0.dialogueContent1.words";"From here, you should be able to get eyes on him, Commander.";"Отсюда его уже можно хорошо разглядеть, командир.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.dialogueList0.dialogueContent2.words";"Once he's down, head to the evac point for your pickup.";"Когда цель будет уничтожена, отправляйтесь к месту эвакуации.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.dialogueList1.dialogueContent0.words";"Well done, Commander. Let's go get paid.";"Молодец, командир. Время купаться в кредитах. В смысле - в деньгах!";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.dialogueList2.dialogueContent0.words";"This is a disaster. Commander, I'm pulling the plug on this operation.";"Это катастрофа. Командир, я прекращаю операцию.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.dialogueList3.dialogueContent0.words";"Target eliminated. Mop up the remaining enemies, or head for the evac LZ.";"Цель уничтожена. Добейте оставшиеся силы противника или направляйтесь к зоне эвакуации.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.dialogueList4.dialogueContent0.words";"Readings indicate the ambushing units are out of commission. The employer will be pleased. ";"Судя по нашим данным, силы, устроившие засаду, выведены из строя. Работодатель будет доволен.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.dialogueList5.dialogueContent0.words";"That is our target, sustain fire on that unit!";"Это наша цель, сконцентрируйтесь на ней!";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.dialogueList6.dialogueContent0.words";"Sensors are showing enemy movement beyond our initial count. Be advised you might meet with increased resistance.";"Сенсоры показывают движение противника, их намного больше, чем мы предполагали. Будьте осторожны, вы можете столкнуться с повышенным сопротивлением.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.dialogueList7.dialogueContent0.words";"Commander, the target is bugging out! Eliminate them before they escape.";"Командир, цель отступает! Уничтожьте ее, пока она не сбежала.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.longDescription";"If this MechWarrior is singlehandedly making a dent in pirate activity in {TGT_SYSTEM.name}, he's going to be a tough enemy.";"Если этот мехвоин в одиночку бьётся с пиратами на {TGT_SYSTEM.name}, он будет нам серьёзным противником.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.objectiveList0.description";"The secondary objective to destroy an additional lance supporting the assassination target.";"Второстепенная цель - уничтожьте дополнительное копье, которое оказывает поддержку цели.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.objectiveList0.title";"Destroy Supporting Enemy Forces";"Уничтожьте вражеские вспомогательные силы";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.objectiveList1.description";"Destroy enemy Ambushers before extraction";"Уничтожьте вражескую засаду до эвакуации";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.objectiveList1.title";"Eliminate Ambushers";"Уничтожьте устроивших засаду";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.objectiveList2.description";"The objective to destroy the Assassination Target.";"Задача - уничтожьте цель.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.objectiveList2.title";"Destroy {TEAM_TAR.FactionDef.Demonym} MechWarrior";"Уничтожьте {TEAM_TAR.FactionDef.Name} мехвоина";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.objectiveList3.description";"Hidden Objective for AutoComplete, Destroy Assassination Lance";"Hidden Objective for AutoComplete, Destroy Assassination Lance";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.objectiveList3.title";"Destroy Assassination Lance Hidden Objective";"Destroy Assassination Lance Hidden Objective";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.objectiveList4.description";"The objective for the player to escape and complete the mission.";"Цель игрока - эвакуироваться и завершить миссию.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.objectiveList4.title";"Get to the evac zone";"Доберитесь до зоны эвакуации";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.objectiveList5.description";"The objective to stop the assassination target for escaping, the player will fail if the target escapes.";"Задача - не дать цели эвакуироваться, игрок потерпит неудачу, если цель сбежит.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.objectiveList5.title";"Prevent the Target from Escaping";"Не дайте цели сбежать";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.objectiveList6.description";"Armor of the Target is breached.";"Броня цели пробита";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.objectiveList6.title";"Armor Breached";"Броня пробита";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye.shortDescription";"We've lost three hidden supply bases on this ball of rock, Commander, and all three losses were thanks to one man, a {TEAM_TAR.FactionDef.Demonym} MechWarrior tasked with tracking down our activities in this region. We're tired of letting him pick the time and place of battle, so we'd like you to give him a little surprise visit while he's on patrol. He'll be lightly defended but given his paranoia he'll probably have backup waiting nearby, so watch for an ambush.";"Мы потеряли три скрытые базы снабжения на этом куске камня, командир, и все три потери произошли из-за одного человека, мехвоина {TEAM_TAR.FactionDef.Name}, которому было поручено следить за нашими действиями в этом регионе. Мы устали позволять ему выбирать время и место битвы, поэтому мы хотели бы, чтобы вы нанесли ему маленький визит, пока он в патруле. Вряд ли у него большое войско, но учитывая его паранойю, у него, вероятно, будет подкрепление, так что ждите засады.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.contractName";"Renegade";"Предатель";;"#000000";"#FFFFFF"
"Assassinate_Renegade.dialogueList0.dialogueContent0.words";"That 'Mech is leaving a trail anyone could follow. Our target is not subtle.";"Этот мех оставляет след, по которому может пойти любой. Похоже наша цель даже не пытается скрыться.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.dialogueList0.dialogueContent1.words";"We're certain she's in this area. Move up and make contact with her and her escorts.";"Мы уверены, что она здесь. Выдвигайтесь, нужно обнаружить ее и силы сопровождения.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.dialogueList0.dialogueContent2.words";"Engage and destroy the target 'Mech, then head to the evac zone. Oliveira out.";"Атакуйте и уничтожьте мех цели, затем направляйтесь в зону эвакуации. Оливейра, конец связи.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.dialogueList1.dialogueContent0.words";"That's the kind of result I like to see. Good job, Commander.";"Вот какие результаты мне нравятся. Отличная работа, командир.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.dialogueList2.dialogueContent0.words";"This is a disaster. I'm pulling us out. I'll let our employers know.";"Это катастрофа. Уходим отсюда. Я дам знать нашим работодателям.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.dialogueList3.dialogueContent0.words";"She wasn't as tough as I'd feared. Head for the designated LZ and let's get out of here.";"Она не была такой уж крутой, как я боялся. Направляйтесь в указанную зону эвакуации и давайте убираться отсюда.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.dialogueList4.dialogueContent0.words";"Readings indicate the ambushing units are out of commission. The employer will be pleased. ";"Судя по нашим данным, силы, устроившие засаду, выведены из строя. Работодатель будет доволен.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.dialogueList5.dialogueContent0.words";"That is our target, sustain fire on that unit!";"Это наша цель, сконцентрируйтесь на ней!";;"#000000";"#FFFFFF"
"Assassinate_Renegade.dialogueList6.dialogueContent0.words";"Sensors are showing enemy movement beyond our initial count. Be advised you might meet with increased resistance.";"Сенсоры показывают движение противника, их намного больше, чем мы предполагали. Будьте осторожны, вы можете столкнуться с повышенным сопротивлением.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.dialogueList7.dialogueContent0.words";"Commander, the target is bugging out! Eliminate them before they escape.";"Командир, цель пытается эвакуироваться! Уничтожьте ее, пока не поздно.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.longDescription";"I have a bad feeling about this, Commander. If they want that 'Mech torched, I'm guessing it's relatively powerful. Be careful.";"У меня плохое предчувствие, командир. Если это мех того пилота, которого нам заказали, то он довольно мощный. Будьте осторожны.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.objectiveList0.description";"The secondary objective to destroy an additional lance supporting the assassination target.";"Второстепенная цель - уничтожьте дополнительное копье, которое оказывает поддержку цели.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.objectiveList0.title";"Destroy Enemy Escort";"Уничтожьте вражеский эскорт";;"#000000";"#FFFFFF"
"Assassinate_Renegade.objectiveList1.description";"Destroy enemy Ambushers before extraction";"Уничтожьте вражескую засаду до эвакуации";;"#000000";"#FFFFFF"
"Assassinate_Renegade.objectiveList1.title";"Destroy Ambushers";"Уничтожьте устроивших засаду";;"#000000";"#FFFFFF"
"Assassinate_Renegade.objectiveList2.description";"The objective to destroy the Assassination Target.";"Задача - уничтожьте цель.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.objectiveList2.title";"Destroy Renegade";"Уничтожьте предателя";;"#000000";"#FFFFFF"
"Assassinate_Renegade.objectiveList3.description";"Hidden Objective for AutoComplete, Destroy Assassination Lance";"Hidden Objective for AutoComplete, Destroy Assassination Lance";;"#000000";"#FFFFFF"
"Assassinate_Renegade.objectiveList3.title";"Destroy Assassination Lance Hidden Objective";"Destroy Assassination Lance Hidden Objective";;"#000000";"#FFFFFF"
"Assassinate_Renegade.objectiveList4.description";"The objective for the player to escape and complete the mission.";"Цель игрока - эвакуироваться и завершить миссию.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.objectiveList4.title";"Get to the Evac Zone";"Доберитесь до зоны эвакуации";;"#000000";"#FFFFFF"
"Assassinate_Renegade.objectiveList5.description";"The objective to stop the assassination target for escaping, the player will fail if the target escapes.";"Задача - не дать цели эвакуироваться, игрок потерпит неудачу, если цель сбежит.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.objectiveList5.title";"Stop the Renegade from Escaping";"Не дайте предателю сбежать";;"#000000";"#FFFFFF"
"Assassinate_Renegade.objectiveList6.description";"Armor of the Target is breached.";"Броня цели пробита";;"#000000";"#FFFFFF"
"Assassinate_Renegade.objectiveList6.title";"Armor Breached";"Броня пробита";;"#000000";"#FFFFFF"
"Assassinate_Renegade.shortDescription";"One of our covert facilities was breached, Commander, in what appears to have been an inside job. A MechWarrior stationed there murdered the rest of the staff and is defecting to {TEAM_TAR.FactionDef.Name}, taking a valuable {TEAM_EMP.FactionDef.Demonym} 'Mech with her. The facility is a total loss, but we don't want that 'Mech falling into enemy hands. Track down the renegade and destroy her 'Mech. We believe she's being escorted by {TEAM_TAR.FactionDef.Demonym} forces, and there's a bonus if you destroy them as well.";"Командир, у нас проблемы на одном из секретных объектов. По всей видимости, там завёлся предатель. Находившийся там мехвоин убил сотрудников и перешел на сторону {TEAM_TAR.FactionDef.Name}, забрав с собой ценного меха {TEAM_EMP.FactionDef.Name}. Объект полностью потерян, но мы не хотим, чтобы этот мех попал в руки врага. Выследите и уничтожьте его. Мы полагаем, что перебежчика сопровождают силы {TEAM_TAR.FactionDef.Name} и мы выплатим бонус, если вы устраните и их.";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.contractName";"The General";"Генерал";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.dialogueList0.dialogueContent0.words";"These are the coordinates that {TEAM_EMP.FactionDef.ShortName} provided, so the target officer should be in the area.";"Это координаты, которые предоставили {TEAM_EMP.FactionDef.ShortName}, нужный нам офицер должен быть в этом районе.";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.dialogueList0.dialogueContent1.words";"Engage as you see fit, Commander.";"Командир, вступайте в бой, когда считаете нужным.";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.dialogueList0.dialogueContent2.words";"Once he's down, head to the evac point for your pickup.";"Когда цель будет уничтожена, отправляйтесь к месту эвакуации.";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.dialogueList1.dialogueContent0.words";"Well done, Commander. Let's go get paid.";"Молодец, командир. Время купаться в кредитах. В смысле - в деньгах!";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.dialogueList2.dialogueContent0.words";"This is a disaster. Commander, I'm pulling the plug on this operation.";"Это катастрофа. Командир, я прекращаю операцию.";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.dialogueList3.dialogueContent0.words";"Target eliminated. Mop up the remaining enemies, or come on home.";"Цель уничтожена. Добейте оставшиеся силы противника или возвращайтесь домой.";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.dialogueList4.dialogueContent0.words";"That's the secondary target lance down. Our employer will be pleased. ";"Дополнительный отряд цели уничтожен. Наш работодатель будет доволен.";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.dialogueList5.dialogueContent0.words";"That is our target, sustain fire on that unit!";"Это наша цель, сконцентрируйтесь на ней!";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.dialogueList6.dialogueContent0.words";"Sensors are showing enemy movement beyond our initial count. Be advised you might meet with increased resistance.";"Сенсоры показывают движение противника, их намного больше, чем мы предполагали. Будьте осторожны, вы можете столкнуться с повышенным сопротивлением.";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.dialogueList7.dialogueContent0.words";"Commander, the target is bugging out! Finish this now!";"Командир, цель пытается отступить! Добейте ее!";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.longDescription";"Commander, we should expect heavy resistance. We might get a shot at the officer alone but his guard and support units won't be far off. You'll have to either strike hard and fast then bug out, or bring enough firepower for everyone.";"Командующий, следует ожидать сильного сопротивления. Мы можем попытаться нанести удар по этому офицеру напрямую, но его охрана и отряд поддержки будут поблизости. Вам придется либо бить сильно и быстро, а затем бежать, либо же взять с собой достаточно огневой мощи, чтобы хватило всем.";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.objectiveList0.title";"Destroy Supporting Enemy Forces";"Уничтожьте вражеские вспомогательные силы";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.objectiveList1.description";"Destroy enemy reinforcements before extraction";"Уничтожьте вражеские подкрепления до эвакуации";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.objectiveList1.title";"Destroy {TEAM_TAR.FactionDef.Demonym} Reinforcements";"Уничтожьте {TEAM_TAR.FactionDef.Name} подкрепления";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.objectiveList2.title";"Destroy Insurgent Leader";"Уничтожьте лидера мятежников";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.objectiveList3.description";"Hidden Objective for AutoComplete, Destroy Assassination Lance";"Hidden Objective for AutoComplete, Destroy Assassination Lance";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.objectiveList3.title";"Destroy Assassination Lance Hidden Objective";"Destroy Assassination Lance Hidden Objective";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.objectiveList4.title";"Get to the Evac Zone";"Доберитесь до зоны эвакуации";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.objectiveList5.title";"Stop the Target from Escaping";"Не дайте цели сбежать";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.objectiveList6.description";"Armor of the Target is breached.";"Броня цели пробита";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.objectiveList6.title";"Armor Breached";"Броня пробита";;"#000000";"#FFFFFF"
"Assassinate_TheGeneral_NEW.shortDescription";"We've had confirmation from several sources that a high ranking {TEAM_TAR.FactionDef.Name} officer is moving in the open. This is a rare opportunity to disrupt their command structure on {TGT_SYSTEM.name}. We'll pay a 33% bonus per lance if you can also destroy his personal guard and any other {TEAM_TAR.FactionDef.Name} in the AO.";"У нас есть подтверждение из нескольких источников, что разыскиваемый нами высокопоставленный офицер {TEAM_TAR.FactionDef.Name} сейчас движется в открытую. Это редкая возможность нарушить структуру их командования на {TGT_SYSTEM.name}. Мы выплатим бонус 33% за каждый отряд  врага, если вы уничтожите его личную охрану и любые другие силы {TEAM_TAR.FactionDef.Name} в зоне операции.";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.contractName";"Thorn In The Side";"Заноза в боку";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.dialogueList0.dialogueContent0.words";"This is the area where the smugglers reportedly set up shop.";"Это место, где, как сообщается, расположились контрабандисты.";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.dialogueList0.dialogueContent1.words";"Intel suggests hostile {TEAM_TAR.FactionDef.Demonym} units in the area. Be alert.";"Наши данные говорят о наличии вражеских сил. {TEAM_TAR.FactionDef.Name} и их подразделения в зоне операции. Будьте начеку.";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.dialogueList0.dialogueContent2.words";"Once the target is down, head for the extraction point for a pickup.";"Как только цель будет ликвидирована, отправляйтесь к месту эвакуации.";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.dialogueList1.dialogueContent0.words";"Well done, Commander. Our employer will be very happy to hear the news.";"Молодец, командир. Наш работодатель будет очень рад услышать эту новость.";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.dialogueList2.dialogueContent0.words";"This probably couldn't get any worse, Commander. Time to withdraw.";"Хуже уже некуда, командир. Пора уходить.";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.dialogueList3.dialogueContent0.words";"The target is down. Head for the extraction point.";"Цель уничтожена. Направляйтесь к зоне эвакуации.";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.dialogueList4.dialogueContent0.words";"Readings indicate the ambushing units are out of commission. The employer will be pleased. ";"Судя по нашим данным, силы, устроившие засаду, выведены из строя. Работодатель будет доволен.";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.dialogueList5.dialogueContent0.words";"That is our target, sustain fire on that unit!";"Это наша цель, сконцентрируйтесь на ней!";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.dialogueList6.dialogueContent0.words";"Sensors are showing enemy movement beyond our initial count. Be advised you might meet with increased resistance.";"Сенсоры показывают движение противника, их намного больше, чем мы предполагали. Будьте осторожны, вы можете столкнуться с повышенным сопротивлением.";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.dialogueList7.dialogueContent0.words";"Commander, the target is bugging out! Eliminate them before they escape.";"Командир, цель отступает! Уничтожьте ее, пока она не сбежала.";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.longDescription";"Commander, this is a bold move by the smugglers so we have to assume they have more than just a simple token force there. Be prepared for anything.";"Командир, это смелый шаг от контрабандистов. Похоже они располагают силами, о которых мы не знаем. Будьте готовы ко всему.";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.objectiveList0.title";"Destroy All Smuggler Forces";"Уничтожьте все силы контрабандистов";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.objectiveList1.title";"Destroy Smuggler Reinforcements";"Уничтожьте подкрепления контрабандистов";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.objectiveList2.title";"Destroy the Smuggler Leader";"Уничтожьте лидера контрабандистов";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.objectiveList3.description";"Hidden Objective for AutoComplete, Destroy Assassination Lance";"Hidden Objective for AutoComplete, Destroy Assassination Lance";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.objectiveList3.title";"Destroy Assassination Lance Hidden Objective";"Destroy Assassination Lance Hidden Objective";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.objectiveList4.title";"Get to the Evac Zone";"Доберитесь до зоны эвакуации";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.objectiveList5.title";"Stop the Target from Escaping";"Не дайте цели сбежать";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.objectiveList6.description";"Armor of the Target is breached.";"Броня цели пробита";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.objectiveList6.title";"Armor Breached";"Броня пробита";;"#000000";"#FFFFFF"
"Assassinate_ThornInTheSide.shortDescription";"Smugglers funded by {TEAM_TAR.FactionDef.ShortName} have set up just outside our borders, causing an ongoing problem for {TEAM_EMP.FactionDef.Demonym} operations. We'd like to cut the head off this particular snake with a targeted, limited, and deniable strike on their leader. Ideally, this will shut them down permanently.";"Контрабандисты, финансируемые {TEAM_TAR.FactionDef.ShortName}, обосновались недалеко от наших границ, что создает постоянную проблему для операций {TEAM_EMP.FactionDef.Name}. Мы хотели бы отрезать голову этой змее нанеся точечный и молниеносный удар по их лидеру. В идеале, это выведет их из дел навсегда.";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.contractName";"War Criminal";"Военный преступник";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.dialogueList0.dialogueContent0.words";"Commander, the criminal we're after should be nearby.";"Командир, преступник, которого мы преследуем, должен быть поблизости.";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.dialogueList0.dialogueContent1.words";"The target will be supported by {TEAM_TAR.FactionDef.Demonym} forces, but we have no contractual obligation to engage them.";"У цели будет поддержка в виде сил {TEAM_TAR.FactionDef.Name}, но контракт не обязывает нас вступать с ними в бой.";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.dialogueList0.dialogueContent2.words";"This is a hit and run. If you prefer, just kill the target and get out. Good hunting, Commander.";"Здесь работает принцип бей и беги. Если хотите, просто убейте цель и уходите. Удачной охоты, командир.";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.dialogueList1.dialogueContent0.words";"Mission accomplished. The target is dead.";"Миссия выполнена, цель уничтожена.";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.dialogueList2.dialogueContent0.words";"Time to make a withdrawal. No way of getting out clean on this one.";"Пора уходить. Здесь мы уже ничего не сделаем.";;"#000000";"#FFFFFF"
