"chassisdef_vulcan_ii_VLC-N4M.Description.Details";"The Vulcan II VLC-N4M trades a Medium Pulse Laser for an Anti-Missile System and CASE. Short-Range Missiles are often the most common anti-'Mech weapon encountered at the infantry level, and so an AMS would increase the Vulcan II's survivability at little cost to its effectiveness.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.02</color></b>";"The Vulcan II VLC-N4M trades a Medium Pulse Laser for an Anti-Missile System and CASE. Short-Range Missiles are often the most common anti-'Mech weapon encountered at the infantry level, and so an AMS would increase the Vulcan II's survivability at little cost to its effectiveness.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.02</color></b>";;"#000000";"#FFFFFF"
"chassisdef_vulcan_ii_VLC-N4M.StockRole";"Close Support & Anti Personnel";"Противопехотная поддержка";;"#000000";"#FFFFFF"
"chassisdef_vulcan_ii_VLC-N4M.YangsThoughts";"The Vulcan II VLC-N4M trades a Medium Pulse Laser for an Anti-Missile System and CASE. Short-Range Missiles are often the most common anti-'Mech weapon encountered at the infantry level, and so an AMS would increase the Vulcan II's survivability at little cost to its effectiveness.";"The Vulcan II VLC-N4M trades a Medium Pulse Laser for an Anti-Missile System and CASE. Short-Range Missiles are often the most common anti-'Mech weapon encountered at the infantry level, and so an AMS would increase the Vulcan II's survivability at little cost to its effectiveness.";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-7M.Description.Details";"The VL-7M retains the Endo Steel skeleton and fusion engine of the VL-5M. However, technicians considered its jump capacity more than sufficient for urban combat, and so reduced it to 120 meters. The weight and space saved by removing the two Jump Jets allows the design to carry seven and one half tons of Ferro-Fibrous Armor, the most protection this 'Mech has had at any time in its history. Furthermore, this is the first Vulcan to feature hand actuators. The new design features a Diverse Optics Extended Range Large Laser in the right torso and replaces the traditional arm-mounted Flamer with two Magna Medium Lasers, giving this Vulcan the punch to take on vehicles and light 'Mechs. A quartet of Magna Mk II Small Pulse Lasers fits snugly into the left arm; power conduits for this accurate anti-personnel array are routed along the same channel once used to feed that arm's single Machine Gun.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.02</color></b>";"The VL-7M retains the Endo Steel skeleton and fusion engine of the VL-5M. However, technicians considered its jump capacity more than sufficient for urban combat, and so reduced it to 120 meters. The weight and space saved by removing the two Jump Jets allows the design to carry seven and one half tons of Ferro-Fibrous Armor, the most protection this 'Mech has had at any time in its history. Furthermore, this is the first Vulcan to feature hand actuators. The new design features a Diverse Optics Extended Range Large Laser in the right torso and replaces the traditional arm-mounted Flamer with two Magna Medium Lasers, giving this Vulcan the punch to take on vehicles and light 'Mechs. A quartet of Magna Mk II Small Pulse Lasers fits snugly into the left arm; power conduits for this accurate anti-personnel array are routed along the same channel once used to feed that arm's single Machine Gun.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.02</color></b>";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-7M.StockRole";"Close Support & Anti Personnel";"Противопехотная поддержка";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-7M.YangsThoughts";"The VL-7M retains the Endo Steel skeleton and fusion engine of the VL-5M. However, technicians considered its jump capacity more than sufficient for urban combat, and so reduced it to 120 meters. The weight and space saved by removing the two Jump Jets allows the design to carry seven and one half tons of Ferro-Fibrous Armor, the most protection this 'Mech has had at any time in its history. Furthermore, this is the first Vulcan to feature hand actuators. The new design features a Diverse Optics Extended Range Large Laser in the right torso and replaces the traditional arm-mounted Flamer with two Magna Medium Lasers, giving this Vulcan the punch to take on vehicles and light 'Mechs. A quartet of Magna Mk II Small Pulse Lasers fits snugly into the left arm; power conduits for this accurate anti-personnel array are routed along the same channel once used to feed that arm's single Machine Gun.";"The VL-7M retains the Endo Steel skeleton and fusion engine of the VL-5M. However, technicians considered its jump capacity more than sufficient for urban combat, and so reduced it to 120 meters. The weight and space saved by removing the two Jump Jets allows the design to carry seven and one half tons of Ferro-Fibrous Armor, the most protection this 'Mech has had at any time in its history. Furthermore, this is the first Vulcan to feature hand actuators. The new design features a Diverse Optics Extended Range Large Laser in the right torso and replaces the traditional arm-mounted Flamer with two Magna Medium Lasers, giving this Vulcan the punch to take on vehicles and light 'Mechs. A quartet of Magna Mk II Small Pulse Lasers fits snugly into the left arm; power conduits for this accurate anti-personnel array are routed along the same channel once used to feed that arm's single Machine Gun.";;"#000000";"#FFFFFF"
"mechdef_archer_ARC-6S.Description.Details";"The 6S variant of the Archer was built in 3067 by Bowie Industries using a new Light Fusion Engine, which weighed three quarters of the mass of the original engine. The 'Mech carried two LRM-20 launchers linked to an Artemis IV fire control system, two Streak SRM-2 launchers, and two medium Lasers for close combat. As a defensive measure, the 'Mech had an ER Small Laser mounted in the rear of its head. The variant carried six tons of ammo for the LRM and two tons for the SRM, all of which were protected by CASE.\n\n<b><color=#e62e00>Quirk: Battle Fists</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"The 6S variant of the Archer was built in 3067 by Bowie Industries using a new Light Fusion Engine, which weighed three quarters of the mass of the original engine. The 'Mech carried two LRM-20 launchers linked to an Artemis IV fire control system, two Streak SRM-2 launchers, and two medium Lasers for close combat. As a defensive measure, the 'Mech had an ER Small Laser mounted in the rear of its head. The variant carried six tons of ammo for the LRM and two tons for the SRM, all of which were protected by CASE.

<b><color=#e62e00>Склонность: Бойцовский клуб</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"mechdef_archer_ARC-6W.Description.Details";"The 6W was a Periphery modification of the Archer built by VMI out of New Vandenberg, which used older rather than newer technology.\n\n<b><color=#e62e00>Quirk: Battle Fists</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";"The 6W was a Periphery modification of the Archer built by VMI out of New Vandenberg, which used older rather than newer technology.

<b><color=#e62e00>Склонность: Бойцовский клуб</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.08</color></b>";;"#000000";"#FFFFFF"
"mechdef_archer_ARC-7L.Description.Details";"Built for the Capellan Confederation by Earthwerks in 3067, the 7L variant of the Archer incorporated new Stealth Armor and a Guardian ECM Suite for protection against enemy electronics in addition to making the Archer harder to target. The 'Mech carried twelve and a half tons of Stealth Armor and was armed with two LRM-20 launchers and two ER Medium Lasers. The trade-off for this massive upgrade was that the 'Mech's top speed was reduced to 54 km/h. In an attempt to compensate for this, the 'Mech also had three jump jets mounted, making it capable of jumping up to ninety meters at a time. The 7L was slated to enter the Capellan Confederation Armed Forces' new Shadow Lances.\n\n<b><color=#e62e00>Quirk: Battle Fists</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"Built for the Capellan Confederation by Earthwerks in 3067, the 7L variant of the Archer incorporated new Stealth Armor and a Guardian ECM Suite for protection against enemy electronics in addition to making the Archer harder to target. The 'Mech carried twelve and a half tons of Stealth Armor and was armed with two LRM-20 launchers and two ER Medium Lasers. The trade-off for this massive upgrade was that the 'Mech's top speed was reduced to 54 km/h. In an attempt to compensate for this, the 'Mech also had three jump jets mounted, making it capable of jumping up to ninety meters at a time. The 7L was slated to enter the Capellan Confederation Armed Forces' new Shadow Lances.

<b><color=#e62e00>Склонность: Бойцовский клуб</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"mechdef_archer_ARC-8M.Description.Details";"The 8M variant of the Archer was built on an Endo Steel chassis and mixed elements of several past variants. Introduced in 3067 by Earthwerks for the Word of Blake Militia, this variant was armed with two Delta Dart LRM-15 launchers linked to Artemis IV fire control systems in either side torso and an Diverse Optics Sunbeam ER Large Laser in the center torso for long-range combat. It also mounted three Diverse Optics Sunfire ER Medium Lasers for short ranged support, one in each arm and the third in its head. This made the 8M effective at all ranges and gave it both long-range direct and indirect capabilities. The 8M was protected by thirteen and a half tons of Maximilian 100 standard armor which was better slopped in order to deflect weapons fire more easily. It carried twelve double heat sinks, and had a similar speed profile to the original Archer. Its upper body traversing assembly was improved over the original to better protect its hip actuators and its feet were redesigned to make it a more stable firing platform, whether standing or on the move. Four tons of LRM reloads were split between the side torsos and were protected by CASE.\n\n<b><color=#e62e00>Quirk: Battle Fists</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"The 8M variant of the Archer was built on an Endo Steel chassis and mixed elements of several past variants. Introduced in 3067 by Earthwerks for the Word of Blake Militia, this variant was armed with two Delta Dart LRM-15 launchers linked to Artemis IV fire control systems in either side torso and an Diverse Optics Sunbeam ER Large Laser in the center torso for long-range combat. It also mounted three Diverse Optics Sunfire ER Medium Lasers for short ranged support, one in each arm and the third in its head. This made the 8M effective at all ranges and gave it both long-range direct and indirect capabilities. The 8M was protected by thirteen and a half tons of Maximilian 100 standard armor which was better slopped in order to deflect weapons fire more easily. It carried twelve double heat sinks, and had a similar speed profile to the original Archer. Its upper body traversing assembly was improved over the original to better protect its hip actuators and its feet were redesigned to make it a more stable firing platform, whether standing or on the move. Four tons of LRM reloads were split between the side torsos and were protected by CASE.

<b><color=#e62e00>Склонность: Бойцовский клуб</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"mechdef_assassin_ASN-30.Description.Details";"Assassin was designed to complete against the lighter scout mechs like the Wasp and Stinger but is twice as heavy, faster, greater jump range, heavier armor and much more firepower.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.02</color></b>";"Assassin was designed to complete against the lighter scout mechs like the Wasp and Stinger but is twice as heavy, faster, greater jump range, heavier armor and much more firepower.

<b><color=#e62e00>Склонность: Прост в обслуживании</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.02</color></b>";;"#000000";"#FFFFFF"
"mechdef_fire_ant_FLE-FA.Description.Details";"A vicious anti-infantry variant, the origin of the Flea \""Fire Ant\"" is a mystery, with Earthwerks denying the design. It was first seen in the Chaos March, most notably in urban fighting on Carver V, in 3063 and none were spotted after 3068. Possibly the predecessor to the 19 and 20, the exact configuration is not known (if one even exists, as it seems to be a refit variant of sorts). The typical Fire Ant refit removed half a ton of armor in favor of six Machine Guns and three Flamers. It was thought to be a designated pacification unit, in the sense of a SecurityMech, as opposed to a frontline BattleMech design.\n\n<b><color=#e62e00>Quirk: Improved Lifesupport</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.95</color></b>";"A vicious anti-infantry variant, the origin of the Flea ""Fire Ant"" is a mystery, with Earthwerks denying the design. It was first seen in the Chaos March, most notably in urban fighting on Carver V, in 3063 and none were spotted after 3068. Possibly the predecessor to the 19 and 20, the exact configuration is not known (if one even exists, as it seems to be a refit variant of sorts). The typical Fire Ant refit removed half a ton of armor in favor of six Machine Guns and three Flamers. It was thought to be a designated pacification unit, in the sense of a SecurityMech, as opposed to a frontline BattleMech design.

<b><color=#e62e00>Склонность: Кабина с удобствами</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.95</color></b>";;"#000000";"#FFFFFF"
"mechdef_marshal_MHL-2L.Description.Details";"When the Treaty of Taurus was signed, it established the New Colony Region in co-operation between the Magistracy of Canopus and the Taurian Concordat and also created the Colonial Marshals. By switching to double heat sinks, the 2L model of the Marshal is able to upgrade the LRM-5 launcher to a much more powerful LRM-15 launcher.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.05</color></b>";"When the Treaty of Taurus was signed, it established the New Colony Region in co-operation between the Magistracy of Canopus and the Taurian Concordat and also created the Colonial Marshals. By switching to double heat sinks, the 2L model of the Marshal is able to upgrade the LRM-5 launcher to a much more powerful LRM-15 launcher.

<b><color=#e62e00>Склонность: Прост в обслуживании</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.05</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-6X.Description.Details";"Besides the 8D model the 6X was another experimental design by Kallon's Talon plant, intended as a fast-response anti-aircraft 'Mech and introduced in 3063. Its top speed was increased to 87 km/h through the use of a larger XL engine and its chassis replaced in favor of an Endo Steel model. It carried dual LB 10-X autocannons with four tons of ammunition, paired with ER Medium, and ER Small Lasers.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";"Besides the 8D model the 6X was another experimental design by Kallon's Talon plant, intended as a fast-response anti-aircraft 'Mech and introduced in 3063. Its top speed was increased to 87 km/h through the use of a larger XL engine and its chassis replaced in favor of an Endo Steel model. It carried dual LB 10-X autocannons with four tons of ammunition, paired with ER Medium, and ER Small Lasers.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.08</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-7M.Description.Details";"A 'Project Phoenix' model built by Vicore Industries and introduced in 3066, the 7M was intended to act as a long-range sniper unit. It was armed with two Light Gauss Rifles, six ER Medium Lasers, a Small Laser, and a Guardian ECM Suite. Both the Blakists and the Free Worlds League used this Rifleman to provide protection to their command units.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";"A 'Project Phoenix' model built by Vicore Industries and introduced in 3066, the 7M was intended to act as a long-range sniper unit. It was armed with two Light Gauss Rifles, six ER Medium Lasers, a Small Laser, and a Guardian ECM Suite. Both the Blakists and the Free Worlds League used this Rifleman to provide protection to their command units.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.08</color></b>";;"#000000";"#FFFFFF"
"mechdef_rifleman_RFL-8D.Description.Details";"The definitive 'Project Phoenix' model, the 8D is intended as more of a line unit. It mounts two Mydron Model RC Rotary Autocannon/5s with six tons of ammunition split between the arms, a pair of Bright-Blossom ER Medium Lasers also mounted in each arm, eleven double heat sinks and twelve tons of Kallon Royalstar armor, the heaviest of any known Rifleman variant. Until the arrival of the 7X, it was also the only known Rifleman variant to mount jump jets, with two in either leg for a total jumping distance of 120 meters. To carry all this additional weight, the 8D uses a Kallon Type XV Endo Steel chassis and Hermes 240 XL engine, although it still mounts the same excellent Garret electronics.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";"The definitive 'Project Phoenix' model, the 8D is intended as more of a line unit. It mounts two Mydron Model RC Rotary Autocannon/5s with six tons of ammunition split between the arms, a pair of Bright-Blossom ER Medium Lasers also mounted in each arm, eleven double heat sinks and twelve tons of Kallon Royalstar armor, the heaviest of any known Rifleman variant. Until the arrival of the 7X, it was also the only known Rifleman variant to mount jump jets, with two in either leg for a total jumping distance of 120 meters. To carry all this additional weight, the 8D uses a Kallon Type XV Endo Steel chassis and Hermes 240 XL engine, although it still mounts the same excellent Garret electronics.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.08</color></b>";;"#000000";"#FFFFFF"
"mechdef_stealth_STH-2D1.Description.Details";"The Stealth is a heavy scout 'Mech that is in use by the Federated Suns and the Lyran Alliance. The 'Mech has a GM 315 XL Engine that allows the Stealth to move at speeds of 118.8 kph and the MASC system on board can push the 'Mech to 151.2 kph in short bursts. This amazing mobility is augmented by jump jets which the Stealth can use to jump up to two hundred and ten meters. The Stealth is also outfitted with a Cyclops-Beagle Sensory Active Probe that the Stealth can use to find hidden enemy units.\n\n<b><color=#e62e00>Quirk: Improved Sensors</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The Stealth is a heavy scout 'Mech that is in use by the Federated Suns and the Lyran Alliance. The 'Mech has a GM 315 XL Engine that allows the Stealth to move at speeds of 118.8 kph and the MASC system on board can push the 'Mech to 151.2 kph in short bursts. This amazing mobility is augmented by jump jets which the Stealth can use to jump up to two hundred and ten meters. The Stealth is also outfitted with a Cyclops-Beagle Sensory Active Probe that the Stealth can use to find hidden enemy units.

<b><color=#e62e00>Склонность: Улучш. сенсоры</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_stealth_STH-2D2.Description.Details";"The Stealth is a heavy scout 'Mech that is in use by the Federated Suns and the Lyran Alliance. The 'Mech has a GM 315 XL Engine that allows the Stealth to move at speeds of 118.8 kph and the MASC system on board can push the 'Mech to 151.2 kph in short bursts. This amazing mobility is augmented by jump jets which the Stealth can use to jump up to two hundred and ten meters. The Stealth is also outfitted with a Cyclops-Beagle Sensory Active Probe that the Stealth can use to find hidden enemy units.\n\n<b><color=#e62e00>Quirk: Improved Sensors</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The Stealth is a heavy scout 'Mech that is in use by the Federated Suns and the Lyran Alliance. The 'Mech has a GM 315 XL Engine that allows the Stealth to move at speeds of 118.8 kph and the MASC system on board can push the 'Mech to 151.2 kph in short bursts. This amazing mobility is augmented by jump jets which the Stealth can use to jump up to two hundred and ten meters. The Stealth is also outfitted with a Cyclops-Beagle Sensory Active Probe that the Stealth can use to find hidden enemy units.

<b><color=#e62e00>Склонность: Улучш. сенсоры</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_stealth_STH-3S.Description.Details";"The Stealth is a heavy scout 'Mech that is in use by the Federated Suns and the Lyran Alliance. The 'Mech has a GM 315 XL Engine that allows the Stealth to move at speeds of 118.8 kph and the MASC system on board can push the 'Mech to 151.2 kph in short bursts. This amazing mobility is augmented by jump jets which the Stealth can use to jump up to two hundred and ten meters. The Stealth is also outfitted with a Cyclops-Beagle Sensory Active Probe that the Stealth can use to find hidden enemy units.\n\n<b><color=#e62e00>Quirk: Improved Sensors</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The Stealth is a heavy scout 'Mech that is in use by the Federated Suns and the Lyran Alliance. The 'Mech has a GM 315 XL Engine that allows the Stealth to move at speeds of 118.8 kph and the MASC system on board can push the 'Mech to 151.2 kph in short bursts. This amazing mobility is augmented by jump jets which the Stealth can use to jump up to two hundred and ten meters. The Stealth is also outfitted with a Cyclops-Beagle Sensory Active Probe that the Stealth can use to find hidden enemy units.

<b><color=#e62e00>Склонность: Улучш. сенсоры</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_vulcan_ii_VLC-N3.Description.Details";"The Vulcan II VLC-N3 is roughly similar in layout to its predecessor. The N3 offers several new internal features, starting with its 280 extra light fusion engine and seven jump jets. The combination of an XL engine and an Endo Steel chassis permits the new design to carry eight and a half tons of Armor. The weaponry is equally impressive, the Vulcan II is equipped with 4 Small Pulse Lasers and 3 Medium Pulse Lasers. Finally, the techs installed eleven double heat sinks, enough to allow a Vulcan II pilot to run and fire all his weapons without overheating. However, jumping poses a problem for careless MechWarriors, and can quickly disable those who ignore the heat meter during a battle.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.02</color></b>";"The Vulcan II VLC-N3 is roughly similar in layout to its predecessor. The N3 offers several new internal features, starting with its 280 extra light fusion engine and seven jump jets. The combination of an XL engine and an Endo Steel chassis permits the new design to carry eight and a half tons of Armor. The weaponry is equally impressive, the Vulcan II is equipped with 4 Small Pulse Lasers and 3 Medium Pulse Lasers. Finally, the techs installed eleven double heat sinks, enough to allow a Vulcan II pilot to run and fire all his weapons without overheating. However, jumping poses a problem for careless MechWarriors, and can quickly disable those who ignore the heat meter during a battle.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.02</color></b>";;"#000000";"#FFFFFF"
"mechdef_vulcan_ii_VLC-N4M.Description.Details";"The Vulcan II VLC-N4M trades a Medium Pulse Laser for an Anti-Missile System and CASE. Short-Range Missiles are often the most common anti-'Mech weapon encountered at the infantry level, and so an AMS would increase the Vulcan II's survivability at little cost to its effectiveness.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.02</color></b>";"The Vulcan II VLC-N4M trades a Medium Pulse Laser for an Anti-Missile System and CASE. Short-Range Missiles are often the most common anti-'Mech weapon encountered at the infantry level, and so an AMS would increase the Vulcan II's survivability at little cost to its effectiveness.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.02</color></b>";;"#000000";"#FFFFFF"
"mechdef_vulcan_VL-7M.Description.Details";"The VL-7M retains the Endo Steel skeleton and fusion engine of the VL-5M. However, technicians considered its jump capacity more than sufficient for urban combat, and so reduced it to 120 meters. The weight and space saved by removing the two Jump Jets allows the design to carry seven and one half tons of Ferro-Fibrous Armor, the most protection this 'Mech has had at any time in its history. Furthermore, this is the first Vulcan to feature hand actuators. The new design features a Diverse Optics Extended Range Large Laser in the right torso and replaces the traditional arm-mounted Flamer with two Magna Medium Lasers, giving this Vulcan the punch to take on vehicles and light 'Mechs. A quartet of Magna Mk II Small Pulse Lasers fits snugly into the left arm; power conduits for this accurate anti-personnel array are routed along the same channel once used to feed that arm's single Machine Gun.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.02</color></b>";"The VL-7M retains the Endo Steel skeleton and fusion engine of the VL-5M. However, technicians considered its jump capacity more than sufficient for urban combat, and so reduced it to 120 meters. The weight and space saved by removing the two Jump Jets allows the design to carry seven and one half tons of Ferro-Fibrous Armor, the most protection this 'Mech has had at any time in its history. Furthermore, this is the first Vulcan to feature hand actuators. The new design features a Diverse Optics Extended Range Large Laser in the right torso and replaces the traditional arm-mounted Flamer with two Magna Medium Lasers, giving this Vulcan the punch to take on vehicles and light 'Mechs. A quartet of Magna Mk II Small Pulse Lasers fits snugly into the left arm; power conduits for this accurate anti-personnel array are routed along the same channel once used to feed that arm's single Machine Gun.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.02</color></b>";;"#000000";"#FFFFFF"
